Epoch: 0 (Saved at 0), Train Loss: 69.281, Validation Loss: 103.135 (6.937), Epoch time: 24.393 s, LR = 0.00200000
Epoch: 207 (Saved at 94), Train Loss: 4.782, Validation Loss: 7.262 (2.887), Epoch time: 24.210 s, LR = 0.00200000
Epoch: 208 (Saved at 94), Train Loss: 6.361, Validation Loss: 8.584 (3.045), Epoch time: 24.236 s, LR = 0.00200000
Epoch: 209 (Saved at 94), Train Loss: 7.148, Validation Loss: 8.488 (2.898), Epoch time: 24.313 s, LR = 0.00200000
Epoch: 210 (Saved at 94), Train Loss: 6.207, Validation Loss: 7.332 (2.992), Epoch time: 24.226 s, LR = 0.00200000
Epoch: 211 (Saved at 94), Train Loss: 4.450, Validation Loss: 7.205 (2.310), Epoch time: 24.173 s, LR = 0.00200000
Epoch: 212 (Saved at 94), Train Loss: 8.783, Validation Loss: 9.584 (3.144), Epoch time: 24.106 s, LR = 0.00200000
Epoch: 213 (Saved at 94), Train Loss: 4.711, Validation Loss: 6.660 (2.337), Epoch time: 24.259 s, LR = 0.00200000
Epoch: 214 (Saved at 94), Train Loss: 5.016, Validation Loss: 8.760 (3.139), Epoch time: 24.188 s, LR = 0.00200000
Epoch: 215 (Saved at 94), Train Loss: 4.162, Validation Loss: 7.548 (2.766), Epoch time: 24.270 s, LR = 0.00200000
Epoch: 216 (Saved at 94), Train Loss: 5.139, Validation Loss: 9.083 (3.653), Epoch time: 24.250 s, LR = 0.00200000
Epoch: 217 (Saved at 94), Train Loss: 5.951, Validation Loss: 8.599 (2.654), Epoch time: 24.098 s, LR = 0.00200000
Epoch: 218 (Saved at 94), Train Loss: 2.819, Validation Loss: 6.638 (2.340), Epoch time: 24.065 s, LR = 0.00200000
Epoch: 219 (Saved at 94), Train Loss: 7.757, Validation Loss: 6.610 (2.516), Epoch time: 24.079 s, LR = 0.00200000
Epoch: 220 (Saved at 94), Train Loss: 9.923, Validation Loss: 8.846 (2.659), Epoch time: 24.229 s, LR = 0.00200000
Epoch: 221 (Saved at 94), Train Loss: 4.278, Validation Loss: 7.275 (2.627), Epoch time: 24.240 s, LR = 0.00200000
Epoch: 222 (Saved at 94), Train Loss: 3.834, Validation Loss: 8.511 (2.650), Epoch time: 24.305 s, LR = 0.00200000
Epoch: 223 (Saved at 94), Train Loss: 5.431, Validation Loss: 5.917 (2.604), Epoch time: 24.145 s, LR = 0.00200000
Epoch: 224 (Saved at 94), Train Loss: 3.823, Validation Loss: 8.399 (2.647), Epoch time: 24.097 s, LR = 0.00200000
Epoch: 225 (Saved at 94), Train Loss: 5.547, Validation Loss: 6.553 (2.594), Epoch time: 24.160 s, LR = 0.00200000
Epoch: 226 (Saved at 94), Train Loss: 4.023, Validation Loss: 7.486 (2.680), Epoch time: 23.900 s, LR = 0.00200000
Epoch: 227 (Saved at 94), Train Loss: 3.698, Validation Loss: 9.576 (3.055), Epoch time: 24.159 s, LR = 0.00200000
Epoch: 228 (Saved at 94), Train Loss: 3.969, Validation Loss: 5.984 (2.856), Epoch time: 24.094 s, LR = 0.00200000
Epoch: 229 (Saved at 94), Train Loss: 15.813, Validation Loss: 6.487 (2.568), Epoch time: 24.188 s, LR = 0.00200000
Epoch: 230 (Saved at 94), Train Loss: 5.263, Validation Loss: 6.943 (2.472), Epoch time: 24.157 s, LR = 0.00200000
Epoch: 231 (Saved at 94), Train Loss: 5.649, Validation Loss: 7.014 (2.763), Epoch time: 24.080 s, LR = 0.00200000
Epoch: 232 (Saved at 94), Train Loss: 4.296, Validation Loss: 6.226 (2.486), Epoch time: 24.170 s, LR = 0.00200000
Epoch: 233 (Saved at 94), Train Loss: 4.261, Validation Loss: 7.104 (2.459), Epoch time: 24.099 s, LR = 0.00200000
Epoch: 234 (Saved at 94), Train Loss: 6.887, Validation Loss: 8.483 (2.631), Epoch time: 24.121 s, LR = 0.00200000
Epoch: 235 (Saved at 94), Train Loss: 7.435, Validation Loss: 7.974 (2.673), Epoch time: 24.196 s, LR = 0.00200000
Epoch: 236 (Saved at 94), Train Loss: 3.126, Validation Loss: 6.273 (2.526), Epoch time: 24.199 s, LR = 0.00200000
Epoch: 237 (Saved at 94), Train Loss: 3.074, Validation Loss: 5.275 (2.399), Epoch time: 24.180 s, LR = 0.00200000
Epoch: 238 (Saved at 94), Train Loss: 8.088, Validation Loss: 10.469 (3.562), Epoch time: 24.191 s, LR = 0.00200000
Epoch: 239 (Saved at 94), Train Loss: 4.898, Validation Loss: 6.377 (2.450), Epoch time: 24.235 s, LR = 0.00200000
Epoch: 240 (Saved at 94), Train Loss: 6.685, Validation Loss: 7.866 (2.382), Epoch time: 24.195 s, LR = 0.00200000
Epoch: 241 (Saved at 94), Train Loss: 4.100, Validation Loss: 6.222 (2.425), Epoch time: 24.022 s, LR = 0.00200000
Epoch: 242 (Saved at 94), Train Loss: 5.294, Validation Loss: 9.821 (2.547), Epoch time: 24.246 s, LR = 0.00200000
Epoch: 243 (Saved at 94), Train Loss: 9.715, Validation Loss: 6.777 (2.537), Epoch time: 24.344 s, LR = 0.00200000
Epoch: 244 (Saved at 94), Train Loss: 4.902, Validation Loss: 6.755 (2.347), Epoch time: 24.131 s, LR = 0.00200000
Epoch: 245 (Saved at 94), Train Loss: 5.616, Validation Loss: 6.165 (2.597), Epoch time: 24.022 s, LR = 0.00200000
Epoch: 246 (Saved at 94), Train Loss: 6.697, Validation Loss: 5.929 (2.432), Epoch time: 24.335 s, LR = 0.00200000
Epoch: 247 (Saved at 94), Train Loss: 4.762, Validation Loss: 6.476 (2.416), Epoch time: 24.177 s, LR = 0.00200000
Epoch: 248 (Saved at 94), Train Loss: 14.650, Validation Loss: 7.295 (2.983), Epoch time: 24.342 s, LR = 0.00200000
Epoch: 249 (Saved at 94), Train Loss: 4.780, Validation Loss: 6.333 (2.880), Epoch time: 24.277 s, LR = 0.00200000
Epoch: 250 (Saved at 94), Train Loss: 6.105, Validation Loss: 7.792 (2.708), Epoch time: 24.368 s, LR = 0.00200000
Epoch: 251 (Saved at 94), Train Loss: 5.090, Validation Loss: 6.965 (2.959), Epoch time: 24.342 s, LR = 0.00200000
Epoch: 252 (Saved at 94), Train Loss: 8.096, Validation Loss: 7.599 (2.893), Epoch time: 24.217 s, LR = 0.00200000
Epoch: 253 (Saved at 94), Train Loss: 5.822, Validation Loss: 6.151 (2.415), Epoch time: 24.160 s, LR = 0.00200000
Epoch: 254 (Saved at 94), Train Loss: 4.658, Validation Loss: 5.535 (2.628), Epoch time: 24.193 s, LR = 0.00200000
Epoch: 255 (Saved at 94), Train Loss: 3.114, Validation Loss: 7.662 (3.459), Epoch time: 24.319 s, LR = 0.00200000
Epoch: 256 (Saved at 94), Train Loss: 16.643, Validation Loss: 6.965 (2.370), Epoch time: 24.136 s, LR = 0.00200000
Epoch: 257 (Saved at 94), Train Loss: 6.249, Validation Loss: 7.553 (2.426), Epoch time: 24.184 s, LR = 0.00200000
Epoch: 258 (Saved at 94), Train Loss: 4.419, Validation Loss: 6.300 (2.387), Epoch time: 23.885 s, LR = 0.00200000
Epoch: 259 (Saved at 94), Train Loss: 3.996, Validation Loss: 6.675 (2.766), Epoch time: 24.119 s, LR = 0.00200000
Epoch: 260 (Saved at 94), Train Loss: 4.952, Validation Loss: 8.019 (2.766), Epoch time: 24.236 s, LR = 0.00200000
Epoch: 261 (Saved at 94), Train Loss: 4.075, Validation Loss: 5.934 (2.444), Epoch time: 24.178 s, LR = 0.00200000
Epoch: 262 (Saved at 94), Train Loss: 8.905, Validation Loss: 10.986 (3.412), Epoch time: 24.250 s, LR = 0.00200000
Epoch: 263 (Saved at 94), Train Loss: 4.420, Validation Loss: 6.402 (2.716), Epoch time: 24.189 s, LR = 0.00200000
Epoch: 264 (Saved at 94), Train Loss: 6.599, Validation Loss: 10.008 (3.590), Epoch time: 24.417 s, LR = 0.00200000
Epoch: 265 (Saved at 94), Train Loss: 10.107, Validation Loss: 9.236 (3.074), Epoch time: 24.300 s, LR = 0.00200000
Epoch: 266 (Saved at 94), Train Loss: 5.972, Validation Loss: 8.448 (2.498), Epoch time: 24.080 s, LR = 0.00200000
Epoch: 267 (Saved at 94), Train Loss: 5.769, Validation Loss: 7.599 (2.522), Epoch time: 24.091 s, LR = 0.00200000
Epoch: 268 (Saved at 94), Train Loss: 5.178, Validation Loss: 7.682 (3.049), Epoch time: 24.087 s, LR = 0.00200000
Epoch: 269 (Saved at 94), Train Loss: 7.564, Validation Loss: 8.019 (3.025), Epoch time: 24.211 s, LR = 0.00200000
Epoch: 270 (Saved at 94), Train Loss: 4.359, Validation Loss: 5.693 (2.491), Epoch time: 24.183 s, LR = 0.00200000
Epoch: 271 (Saved at 94), Train Loss: 7.652, Validation Loss: 6.837 (2.548), Epoch time: 24.211 s, LR = 0.00200000
Epoch: 272 (Saved at 94), Train Loss: 6.595, Validation Loss: 7.050 (2.615), Epoch time: 24.229 s, LR = 0.00200000
Epoch: 273 (Saved at 94), Train Loss: 6.841, Validation Loss: 7.955 (2.611), Epoch time: 24.218 s, LR = 0.00200000
Epoch: 274 (Saved at 94), Train Loss: 9.362, Validation Loss: 13.474 (3.237), Epoch time: 24.249 s, LR = 0.00200000
Epoch: 275 (Saved at 94), Train Loss: 8.239, Validation Loss: 8.349 (3.229), Epoch time: 24.240 s, LR = 0.00200000
Epoch: 276 (Saved at 94), Train Loss: 3.329, Validation Loss: 6.610 (2.757), Epoch time: 24.327 s, LR = 0.00200000
Epoch: 277 (Saved at 94), Train Loss: 3.713, Validation Loss: 6.141 (2.362), Epoch time: 24.125 s, LR = 0.00200000
Epoch: 278 (Saved at 94), Train Loss: 6.870, Validation Loss: 8.102 (2.545), Epoch time: 24.234 s, LR = 0.00200000
Epoch: 279 (Saved at 94), Train Loss: 4.743, Validation Loss: 6.328 (2.487), Epoch time: 24.224 s, LR = 0.00200000
Epoch: 280 (Saved at 94), Train Loss: 2.913, Validation Loss: 6.258 (2.654), Epoch time: 24.171 s, LR = 0.00200000
Epoch: 281 (Saved at 94), Train Loss: 6.399, Validation Loss: 7.156 (2.624), Epoch time: 24.148 s, LR = 0.00200000
Epoch: 282 (Saved at 94), Train Loss: 5.751, Validation Loss: 6.746 (2.480), Epoch time: 24.048 s, LR = 0.00200000
Epoch: 283 (Saved at 94), Train Loss: 8.498, Validation Loss: 6.097 (2.381), Epoch time: 24.159 s, LR = 0.00200000
Epoch: 284 (Saved at 94), Train Loss: 9.673, Validation Loss: 6.383 (2.467), Epoch time: 24.082 s, LR = 0.00200000
Epoch: 285 (Saved at 94), Train Loss: 5.056, Validation Loss: 7.375 (2.383), Epoch time: 24.268 s, LR = 0.00200000
Epoch: 286 (Saved at 94), Train Loss: 5.519, Validation Loss: 6.898 (2.474), Epoch time: 24.144 s, LR = 0.00200000
Epoch: 287 (Saved at 94), Train Loss: 4.316, Validation Loss: 6.764 (2.498), Epoch time: 24.191 s, LR = 0.00200000
Epoch: 288 (Saved at 94), Train Loss: 5.597, Validation Loss: 7.366 (2.568), Epoch time: 24.276 s, LR = 0.00200000
Epoch: 289 (Saved at 94), Train Loss: 6.420, Validation Loss: 6.270 (2.553), Epoch time: 24.247 s, LR = 0.00200000
Epoch: 290 (Saved at 94), Train Loss: 4.923, Validation Loss: 8.458 (2.384), Epoch time: 24.325 s, LR = 0.00200000
Epoch: 291 (Saved at 94), Train Loss: 6.088, Validation Loss: 7.981 (3.000), Epoch time: 24.200 s, LR = 0.00200000
Epoch: 292 (Saved at 94), Train Loss: 4.091, Validation Loss: 6.441 (2.730), Epoch time: 24.238 s, LR = 0.00200000
Epoch: 293 (Saved at 94), Train Loss: 8.561, Validation Loss: 8.607 (2.640), Epoch time: 23.921 s, LR = 0.00200000
Epoch: 294 (Saved at 94), Train Loss: 7.227, Validation Loss: 6.289 (2.492), Epoch time: 24.125 s, LR = 0.00200000
Epoch: 295 (Saved at 94), Train Loss: 6.405, Validation Loss: 8.194 (2.606), Epoch time: 24.301 s, LR = 0.00200000
Epoch: 296 (Saved at 94), Train Loss: 8.058, Validation Loss: 7.460 (2.376), Epoch time: 24.268 s, LR = 0.00200000
Epoch: 297 (Saved at 94), Train Loss: 10.497, Validation Loss: 6.457 (2.721), Epoch time: 24.353 s, LR = 0.00200000
Epoch: 298 (Saved at 94), Train Loss: 6.085, Validation Loss: 6.899 (2.560), Epoch time: 24.274 s, LR = 0.00200000
Epoch: 299 (Saved at 94), Train Loss: 4.664, Validation Loss: 5.973 (2.540), Epoch time: 24.366 s, LR = 0.00200000
Epoch: 300 (Saved at 94), Train Loss: 3.639, Validation Loss: 6.494 (2.637), Epoch time: 24.346 s, LR = 0.00200000
Epoch: 301 (Saved at 94), Train Loss: 6.733, Validation Loss: 6.228 (2.209), Epoch time: 24.301 s, LR = 0.00200000
Epoch: 302 (Saved at 94), Train Loss: 5.457, Validation Loss: 6.052 (2.214), Epoch time: 24.271 s, LR = 0.00200000
Epoch: 303 (Saved at 94), Train Loss: 4.749, Validation Loss: 6.931 (2.707), Epoch time: 23.942 s, LR = 0.00200000
Epoch: 304 (Saved at 94), Train Loss: 4.115, Validation Loss: 8.288 (2.773), Epoch time: 24.215 s, LR = 0.00200000
Epoch: 305 (Saved at 94), Train Loss: 4.655, Validation Loss: 10.957 (3.229), Epoch time: 24.192 s, LR = 0.00200000
Epoch: 306 (Saved at 94), Train Loss: 3.410, Validation Loss: 5.510 (2.175), Epoch time: 24.282 s, LR = 0.00200000
Epoch: 307 (Saved at 94), Train Loss: 3.393, Validation Loss: 6.496 (2.817), Epoch time: 24.191 s, LR = 0.00200000
Epoch: 308 (Saved at 94), Train Loss: 5.341, Validation Loss: 6.829 (2.667), Epoch time: 24.162 s, LR = 0.00200000
Epoch: 309 (Saved at 94), Train Loss: 9.139, Validation Loss: 8.581 (2.427), Epoch time: 24.222 s, LR = 0.00200000
Epoch: 310 (Saved at 94), Train Loss: 4.517, Validation Loss: 7.738 (2.723), Epoch time: 24.196 s, LR = 0.00200000
Epoch: 311 (Saved at 94), Train Loss: 4.256, Validation Loss: 7.497 (3.201), Epoch time: 24.362 s, LR = 0.00200000
Epoch: 312 (Saved at 94), Train Loss: 3.956, Validation Loss: 8.758 (2.682), Epoch time: 24.057 s, LR = 0.00200000
Epoch: 313 (Saved at 94), Train Loss: 5.475, Validation Loss: 9.931 (2.744), Epoch time: 24.303 s, LR = 0.00200000
Epoch: 314 (Saved at 94), Train Loss: 4.871, Validation Loss: 6.801 (2.425), Epoch time: 24.281 s, LR = 0.00200000
Epoch: 315 (Saved at 94), Train Loss: 4.694, Validation Loss: 7.618 (2.751), Epoch time: 24.233 s, LR = 0.00200000
Epoch: 316 (Saved at 94), Train Loss: 3.492, Validation Loss: 7.317 (2.773), Epoch time: 24.229 s, LR = 0.00200000
Epoch: 317 (Saved at 94), Train Loss: 5.519, Validation Loss: 5.409 (2.724), Epoch time: 24.198 s, LR = 0.00200000
Epoch: 318 (Saved at 94), Train Loss: 3.574, Validation Loss: 5.959 (2.398), Epoch time: 24.375 s, LR = 0.00200000
Epoch: 319 (Saved at 94), Train Loss: 4.701, Validation Loss: 8.581 (2.861), Epoch time: 24.240 s, LR = 0.00200000
Epoch: 320 (Saved at 94), Train Loss: 5.727, Validation Loss: 7.167 (2.450), Epoch time: 24.338 s, LR = 0.00200000
Epoch: 321 (Saved at 94), Train Loss: 6.981, Validation Loss: 7.046 (2.359), Epoch time: 24.317 s, LR = 0.00200000
Epoch: 322 (Saved at 94), Train Loss: 4.647, Validation Loss: 8.356 (2.899), Epoch time: 24.254 s, LR = 0.00200000
Epoch: 323 (Saved at 94), Train Loss: 8.092, Validation Loss: 10.915 (2.725), Epoch time: 24.128 s, LR = 0.00200000
Epoch: 324 (Saved at 94), Train Loss: 4.247, Validation Loss: 7.735 (2.461), Epoch time: 24.201 s, LR = 0.00200000
Epoch: 325 (Saved at 94), Train Loss: 6.937, Validation Loss: 7.655 (2.196), Epoch time: 24.319 s, LR = 0.00200000
Epoch: 326 (Saved at 94), Train Loss: 13.144, Validation Loss: 9.868 (2.660), Epoch time: 24.147 s, LR = 0.00200000
Epoch: 327 (Saved at 94), Train Loss: 4.031, Validation Loss: 6.639 (2.429), Epoch time: 24.260 s, LR = 0.00200000
Epoch: 328 (Saved at 94), Train Loss: 5.203, Validation Loss: 5.860 (2.081), Epoch time: 24.297 s, LR = 0.00200000
Epoch: 329 (Saved at 94), Train Loss: 4.598, Validation Loss: 7.273 (2.916), Epoch time: 24.192 s, LR = 0.00200000
Epoch: 330 (Saved at 94), Train Loss: 12.256, Validation Loss: 10.481 (3.498), Epoch time: 24.297 s, LR = 0.00200000
Epoch: 331 (Saved at 94), Train Loss: 5.380, Validation Loss: 8.084 (2.621), Epoch time: 24.245 s, LR = 0.00200000
Epoch: 332 (Saved at 94), Train Loss: 4.786, Validation Loss: 6.871 (2.637), Epoch time: 24.353 s, LR = 0.00200000
Epoch: 333 (Saved at 94), Train Loss: 3.366, Validation Loss: 7.507 (2.744), Epoch time: 24.196 s, LR = 0.00200000
Epoch: 334 (Saved at 94), Train Loss: 6.943, Validation Loss: 11.262 (2.605), Epoch time: 24.306 s, LR = 0.00200000
Epoch: 335 (Saved at 94), Train Loss: 3.147, Validation Loss: 6.205 (2.605), Epoch time: 24.268 s, LR = 0.00200000
Epoch: 336 (Saved at 94), Train Loss: 5.858, Validation Loss: 8.085 (2.568), Epoch time: 23.927 s, LR = 0.00200000
Epoch: 337 (Saved at 94), Train Loss: 6.807, Validation Loss: 5.531 (2.301), Epoch time: 24.042 s, LR = 0.00200000
Epoch: 338 (Saved at 94), Train Loss: 4.161, Validation Loss: 7.213 (3.201), Epoch time: 24.195 s, LR = 0.00200000
Epoch: 339 (Saved at 94), Train Loss: 3.012, Validation Loss: 6.326 (2.406), Epoch time: 24.407 s, LR = 0.00200000
Epoch: 340 (Saved at 94), Train Loss: 4.619, Validation Loss: 7.543 (2.451), Epoch time: 24.332 s, LR = 0.00200000
Epoch: 341 (Saved at 94), Train Loss: 4.525, Validation Loss: 6.128 (2.255), Epoch time: 24.296 s, LR = 0.00200000
Epoch: 342 (Saved at 94), Train Loss: 4.728, Validation Loss: 7.057 (2.479), Epoch time: 24.268 s, LR = 0.00200000
Epoch: 343 (Saved at 94), Train Loss: 3.550, Validation Loss: 6.088 (2.437), Epoch time: 24.281 s, LR = 0.00200000
Epoch: 344 (Saved at 94), Train Loss: 4.495, Validation Loss: 6.372 (2.411), Epoch time: 24.282 s, LR = 0.00200000
Epoch: 345 (Saved at 94), Train Loss: 5.473, Validation Loss: 7.565 (2.872), Epoch time: 24.158 s, LR = 0.00200000
Epoch: 346 (Saved at 94), Train Loss: 3.678, Validation Loss: 6.529 (2.294), Epoch time: 24.348 s, LR = 0.00200000
Epoch: 347 (Saved at 94), Train Loss: 7.857, Validation Loss: 6.853 (2.615), Epoch time: 24.256 s, LR = 0.00200000
Epoch: 348 (Saved at 94), Train Loss: 10.070, Validation Loss: 6.841 (2.768), Epoch time: 24.340 s, LR = 0.00200000
Epoch: 349 (Saved at 94), Train Loss: 5.114, Validation Loss: 7.063 (2.756), Epoch time: 24.230 s, LR = 0.00200000
Epoch: 350 (Saved at 94), Train Loss: 6.362, Validation Loss: 7.100 (2.972), Epoch time: 23.982 s, LR = 0.00200000
Epoch: 351 (Saved at 94), Train Loss: 5.249, Validation Loss: 6.842 (2.524), Epoch time: 24.248 s, LR = 0.00200000
Epoch: 352 (Saved at 94), Train Loss: 4.576, Validation Loss: 6.060 (2.473), Epoch time: 24.139 s, LR = 0.00200000
Epoch: 353 (Saved at 94), Train Loss: 6.395, Validation Loss: 6.911 (2.564), Epoch time: 24.207 s, LR = 0.00200000
Epoch: 354 (Saved at 94), Train Loss: 3.265, Validation Loss: 6.813 (2.804), Epoch time: 24.155 s, LR = 0.00200000
Epoch: 355 (Saved at 94), Train Loss: 6.178, Validation Loss: 5.957 (2.262), Epoch time: 24.261 s, LR = 0.00200000
Epoch: 356 (Saved at 94), Train Loss: 3.957, Validation Loss: 6.799 (2.611), Epoch time: 24.205 s, LR = 0.00200000
Epoch: 357 (Saved at 94), Train Loss: 4.914, Validation Loss: 9.166 (2.706), Epoch time: 24.145 s, LR = 0.00200000
Epoch: 358 (Saved at 94), Train Loss: 7.138, Validation Loss: 6.370 (2.476), Epoch time: 24.137 s, LR = 0.00200000
Epoch: 359 (Saved at 94), Train Loss: 3.349, Validation Loss: 6.446 (2.421), Epoch time: 24.150 s, LR = 0.00200000
Epoch: 360 (Saved at 94), Train Loss: 4.405, Validation Loss: 7.274 (2.760), Epoch time: 24.264 s, LR = 0.00200000
Epoch: 361 (Saved at 94), Train Loss: 4.241, Validation Loss: 7.947 (2.574), Epoch time: 24.212 s, LR = 0.00200000
Epoch: 362 (Saved at 94), Train Loss: 5.103, Validation Loss: 7.501 (2.864), Epoch time: 24.388 s, LR = 0.00200000
Epoch: 363 (Saved at 94), Train Loss: 3.697, Validation Loss: 6.713 (2.551), Epoch time: 24.311 s, LR = 0.00200000
Epoch: 364 (Saved at 94), Train Loss: 5.553, Validation Loss: 7.454 (2.536), Epoch time: 24.363 s, LR = 0.00200000
Epoch: 365 (Saved at 94), Train Loss: 6.286, Validation Loss: 7.791 (2.459), Epoch time: 24.353 s, LR = 0.00200000
Epoch: 366 (Saved at 94), Train Loss: 4.102, Validation Loss: 6.098 (2.530), Epoch time: 24.313 s, LR = 0.00200000
Epoch: 367 (Saved at 94), Train Loss: 6.203, Validation Loss: 8.383 (2.560), Epoch time: 24.227 s, LR = 0.00200000
Epoch: 368 (Saved at 94), Train Loss: 6.399, Validation Loss: 7.890 (2.451), Epoch time: 24.166 s, LR = 0.00200000
Epoch: 369 (Saved at 94), Train Loss: 5.471, Validation Loss: 7.416 (2.389), Epoch time: 24.381 s, LR = 0.00200000
Epoch: 370 (Saved at 94), Train Loss: 9.257, Validation Loss: 9.280 (2.788), Epoch time: 24.417 s, LR = 0.00200000
Epoch: 371 (Saved at 94), Train Loss: 4.820, Validation Loss: 6.821 (2.558), Epoch time: 24.187 s, LR = 0.00200000
Epoch: 372 (Saved at 94), Train Loss: 4.591, Validation Loss: 5.862 (2.229), Epoch time: 24.099 s, LR = 0.00200000
Epoch: 373 (Saved at 94), Train Loss: 3.702, Validation Loss: 7.278 (2.666), Epoch time: 24.066 s, LR = 0.00200000
Epoch: 374 (Saved at 94), Train Loss: 8.638, Validation Loss: 7.945 (2.447), Epoch time: 24.170 s, LR = 0.00200000
Epoch: 375 (Saved at 94), Train Loss: 7.823, Validation Loss: 6.410 (2.505), Epoch time: 23.901 s, LR = 0.00200000
Epoch: 376 (Saved at 94), Train Loss: 5.618, Validation Loss: 7.061 (2.871), Epoch time: 24.176 s, LR = 0.00200000
Epoch: 377 (Saved at 94), Train Loss: 4.747, Validation Loss: 6.604 (2.471), Epoch time: 24.124 s, LR = 0.00200000
Epoch: 378 (Saved at 94), Train Loss: 10.610, Validation Loss: 11.563 (2.542), Epoch time: 23.949 s, LR = 0.00200000
Epoch: 379 (Saved at 94), Train Loss: 13.673, Validation Loss: 6.648 (2.387), Epoch time: 24.156 s, LR = 0.00200000
Epoch: 380 (Saved at 94), Train Loss: 12.645, Validation Loss: 9.693 (2.913), Epoch time: 24.133 s, LR = 0.00200000
Epoch: 381 (Saved at 94), Train Loss: 6.829, Validation Loss: 8.218 (2.438), Epoch time: 24.103 s, LR = 0.00200000
Epoch: 382 (Saved at 94), Train Loss: 5.065, Validation Loss: 6.356 (2.543), Epoch time: 24.032 s, LR = 0.00200000
Epoch: 383 (Saved at 94), Train Loss: 11.634, Validation Loss: 8.496 (2.915), Epoch time: 24.078 s, LR = 0.00200000
Epoch: 384 (Saved at 94), Train Loss: 4.217, Validation Loss: 7.510 (2.400), Epoch time: 24.193 s, LR = 0.00200000
Epoch: 385 (Saved at 94), Train Loss: 3.003, Validation Loss: 7.300 (2.386), Epoch time: 24.271 s, LR = 0.00200000
Epoch: 386 (Saved at 94), Train Loss: 7.025, Validation Loss: 8.313 (2.725), Epoch time: 24.283 s, LR = 0.00200000
Epoch: 387 (Saved at 94), Train Loss: 4.426, Validation Loss: 6.634 (2.534), Epoch time: 24.229 s, LR = 0.00200000
Epoch: 388 (Saved at 94), Train Loss: 5.896, Validation Loss: 8.814 (2.446), Epoch time: 24.378 s, LR = 0.00200000
Epoch: 389 (Saved at 94), Train Loss: 4.969, Validation Loss: 6.061 (2.310), Epoch time: 24.286 s, LR = 0.00200000
Epoch: 390 (Saved at 94), Train Loss: 7.863, Validation Loss: 10.269 (3.458), Epoch time: 24.353 s, LR = 0.00200000
Epoch: 391 (Saved at 94), Train Loss: 6.345, Validation Loss: 6.768 (2.383), Epoch time: 24.205 s, LR = 0.00200000
