Epoch: 0 (Saved at 0), Train Loss: 88.088, Validation Loss: 94.400 (5.574), Epoch time: 27.146 s, LR = 0.00200000
Epoch: 207 (Saved at 190), Train Loss: 19.482, Validation Loss: 13.328 (3.268), Epoch time: 26.856 s, LR = 0.00200000
Epoch: 208 (Saved at 190), Train Loss: 6.975, Validation Loss: 8.757 (2.554), Epoch time: 26.999 s, LR = 0.00200000
Epoch: 209 (Saved at 190), Train Loss: 13.245, Validation Loss: 17.118 (2.824), Epoch time: 26.985 s, LR = 0.00200000
Epoch: 210 (Saved at 190), Train Loss: 5.741, Validation Loss: 10.289 (2.947), Epoch time: 26.977 s, LR = 0.00200000
Epoch: 211 (Saved at 190), Train Loss: 6.635, Validation Loss: 9.987 (2.971), Epoch time: 26.979 s, LR = 0.00200000
Epoch: 212 (Saved at 190), Train Loss: 7.844, Validation Loss: 9.552 (3.086), Epoch time: 26.980 s, LR = 0.00200000
Epoch: 213 (Saved at 190), Train Loss: 12.473, Validation Loss: 14.353 (3.609), Epoch time: 26.970 s, LR = 0.00200000
Epoch: 214 (Saved at 190), Train Loss: 7.131, Validation Loss: 10.935 (2.713), Epoch time: 26.916 s, LR = 0.00200000
Epoch: 215 (Saved at 190), Train Loss: 13.433, Validation Loss: 11.213 (2.436), Epoch time: 26.916 s, LR = 0.00200000
Epoch: 216 (Saved at 190), Train Loss: 13.569, Validation Loss: 12.274 (3.694), Epoch time: 26.964 s, LR = 0.00200000
Epoch: 217 (Saved at 190), Train Loss: 15.787, Validation Loss: 14.078 (3.641), Epoch time: 27.051 s, LR = 0.00200000
Epoch: 218 (Saved at 190), Train Loss: 6.424, Validation Loss: 12.425 (3.013), Epoch time: 26.934 s, LR = 0.00200000
Epoch: 219 (Saved at 190), Train Loss: 14.077, Validation Loss: 13.876 (3.111), Epoch time: 26.826 s, LR = 0.00200000
Epoch: 220 (Saved at 190), Train Loss: 8.307, Validation Loss: 10.847 (2.662), Epoch time: 26.829 s, LR = 0.00200000
Epoch: 221 (Saved at 190), Train Loss: 8.512, Validation Loss: 13.377 (2.801), Epoch time: 26.851 s, LR = 0.00200000
Epoch: 222 (Saved at 190), Train Loss: 7.679, Validation Loss: 11.177 (3.131), Epoch time: 26.946 s, LR = 0.00200000
Epoch: 223 (Saved at 190), Train Loss: 12.430, Validation Loss: 11.150 (2.820), Epoch time: 26.871 s, LR = 0.00200000
Epoch: 224 (Saved at 190), Train Loss: 11.958, Validation Loss: 14.245 (2.901), Epoch time: 26.904 s, LR = 0.00200000
Epoch: 225 (Saved at 190), Train Loss: 7.767, Validation Loss: 10.821 (2.916), Epoch time: 26.897 s, LR = 0.00200000
Epoch: 226 (Saved at 190), Train Loss: 8.126, Validation Loss: 13.900 (3.459), Epoch time: 27.000 s, LR = 0.00200000
Epoch: 227 (Saved at 190), Train Loss: 15.256, Validation Loss: 11.396 (2.641), Epoch time: 27.071 s, LR = 0.00200000
Epoch: 228 (Saved at 190), Train Loss: 8.399, Validation Loss: 10.718 (2.714), Epoch time: 27.016 s, LR = 0.00200000
Epoch: 229 (Saved at 190), Train Loss: 10.397, Validation Loss: 9.903 (2.937), Epoch time: 27.066 s, LR = 0.00200000
Epoch: 230 (Saved at 190), Train Loss: 8.093, Validation Loss: 10.845 (2.757), Epoch time: 27.004 s, LR = 0.00200000
Epoch: 231 (Saved at 190), Train Loss: 11.373, Validation Loss: 11.929 (2.747), Epoch time: 27.000 s, LR = 0.00200000
Epoch: 232 (Saved at 190), Train Loss: 8.419, Validation Loss: 15.697 (3.809), Epoch time: 27.040 s, LR = 0.00200000
Epoch: 233 (Saved at 190), Train Loss: 15.521, Validation Loss: 14.925 (2.770), Epoch time: 26.981 s, LR = 0.00200000
Epoch: 234 (Saved at 190), Train Loss: 5.842, Validation Loss: 10.778 (3.603), Epoch time: 26.869 s, LR = 0.00200000
Epoch: 235 (Saved at 190), Train Loss: 5.690, Validation Loss: 11.835 (2.617), Epoch time: 26.918 s, LR = 0.00200000
Epoch: 236 (Saved at 190), Train Loss: 7.846, Validation Loss: 9.987 (2.726), Epoch time: 27.033 s, LR = 0.00200000
Epoch: 237 (Saved at 190), Train Loss: 13.643, Validation Loss: 14.169 (3.606), Epoch time: 26.879 s, LR = 0.00200000
Epoch: 238 (Saved at 190), Train Loss: 8.701, Validation Loss: 8.898 (2.625), Epoch time: 26.883 s, LR = 0.00200000
Epoch: 239 (Saved at 190), Train Loss: 15.295, Validation Loss: 12.656 (2.941), Epoch time: 26.904 s, LR = 0.00200000
Epoch: 240 (Saved at 190), Train Loss: 6.818, Validation Loss: 8.383 (2.526), Epoch time: 26.940 s, LR = 0.00200000
Epoch: 241 (Saved at 190), Train Loss: 18.280, Validation Loss: 14.298 (3.617), Epoch time: 26.917 s, LR = 0.00200000
Epoch: 242 (Saved at 190), Train Loss: 7.340, Validation Loss: 12.010 (3.345), Epoch time: 26.870 s, LR = 0.00200000
Epoch: 243 (Saved at 190), Train Loss: 5.905, Validation Loss: 10.235 (2.930), Epoch time: 26.841 s, LR = 0.00200000
Epoch: 244 (Saved at 190), Train Loss: 9.873, Validation Loss: 10.568 (2.605), Epoch time: 26.895 s, LR = 0.00200000
Epoch: 245 (Saved at 190), Train Loss: 7.893, Validation Loss: 11.063 (3.366), Epoch time: 26.908 s, LR = 0.00200000
Epoch: 246 (Saved at 190), Train Loss: 9.315, Validation Loss: 14.230 (3.726), Epoch time: 26.897 s, LR = 0.00200000
Epoch: 247 (Saved at 190), Train Loss: 16.977, Validation Loss: 12.125 (2.650), Epoch time: 27.010 s, LR = 0.00200000
Epoch: 248 (Saved at 190), Train Loss: 9.387, Validation Loss: 14.301 (3.169), Epoch time: 26.851 s, LR = 0.00200000
Epoch: 249 (Saved at 190), Train Loss: 6.008, Validation Loss: 8.739 (2.552), Epoch time: 26.866 s, LR = 0.00200000
Epoch: 250 (Saved at 190), Train Loss: 9.204, Validation Loss: 9.601 (3.008), Epoch time: 26.974 s, LR = 0.00200000
Epoch: 251 (Saved at 190), Train Loss: 5.804, Validation Loss: 9.657 (2.517), Epoch time: 26.950 s, LR = 0.00200000
Epoch: 252 (Saved at 190), Train Loss: 14.701, Validation Loss: 10.174 (2.828), Epoch time: 27.066 s, LR = 0.00200000
Epoch: 253 (Saved at 190), Train Loss: 9.618, Validation Loss: 13.123 (3.001), Epoch time: 26.910 s, LR = 0.00200000
Epoch: 254 (Saved at 190), Train Loss: 5.985, Validation Loss: 8.410 (2.856), Epoch time: 26.872 s, LR = 0.00200000
Epoch: 255 (Saved at 190), Train Loss: 8.652, Validation Loss: 10.707 (2.724), Epoch time: 26.760 s, LR = 0.00200000
Epoch: 256 (Saved at 190), Train Loss: 24.448, Validation Loss: 12.995 (3.122), Epoch time: 26.966 s, LR = 0.00200000
Epoch: 257 (Saved at 190), Train Loss: 8.661, Validation Loss: 10.169 (2.663), Epoch time: 26.986 s, LR = 0.00200000
Epoch: 258 (Saved at 190), Train Loss: 12.170, Validation Loss: 11.786 (2.901), Epoch time: 27.052 s, LR = 0.00200000
Epoch: 259 (Saved at 190), Train Loss: 16.366, Validation Loss: 13.224 (2.812), Epoch time: 26.923 s, LR = 0.00200000
Epoch: 260 (Saved at 190), Train Loss: 10.765, Validation Loss: 12.223 (2.991), Epoch time: 26.868 s, LR = 0.00200000
Epoch: 261 (Saved at 190), Train Loss: 7.176, Validation Loss: 11.109 (2.817), Epoch time: 27.002 s, LR = 0.00200000
Epoch: 262 (Saved at 190), Train Loss: 13.260, Validation Loss: 11.264 (3.641), Epoch time: 27.154 s, LR = 0.00200000
Epoch: 263 (Saved at 190), Train Loss: 12.792, Validation Loss: 12.420 (3.481), Epoch time: 26.945 s, LR = 0.00200000
Epoch: 264 (Saved at 190), Train Loss: 8.948, Validation Loss: 11.702 (2.955), Epoch time: 26.925 s, LR = 0.00200000
Epoch: 265 (Saved at 190), Train Loss: 9.122, Validation Loss: 10.468 (3.335), Epoch time: 26.820 s, LR = 0.00200000
Epoch: 266 (Saved at 190), Train Loss: 14.383, Validation Loss: 12.030 (3.099), Epoch time: 26.899 s, LR = 0.00200000
Epoch: 267 (Saved at 190), Train Loss: 10.174, Validation Loss: 11.572 (3.566), Epoch time: 27.052 s, LR = 0.00200000
Epoch: 268 (Saved at 190), Train Loss: 15.729, Validation Loss: 13.115 (2.678), Epoch time: 26.984 s, LR = 0.00200000
Epoch: 269 (Saved at 190), Train Loss: 11.276, Validation Loss: 14.731 (3.817), Epoch time: 26.995 s, LR = 0.00200000
Epoch: 270 (Saved at 190), Train Loss: 17.281, Validation Loss: 9.517 (2.503), Epoch time: 26.856 s, LR = 0.00200000
Epoch: 271 (Saved at 190), Train Loss: 15.354, Validation Loss: 8.683 (2.592), Epoch time: 26.941 s, LR = 0.00200000
Epoch: 272 (Saved at 190), Train Loss: 7.695, Validation Loss: 10.786 (3.477), Epoch time: 26.882 s, LR = 0.00200000
Epoch: 273 (Saved at 190), Train Loss: 13.525, Validation Loss: 9.955 (2.686), Epoch time: 26.925 s, LR = 0.00200000
Epoch: 274 (Saved at 190), Train Loss: 12.625, Validation Loss: 9.931 (3.142), Epoch time: 26.978 s, LR = 0.00200000
Epoch: 275 (Saved at 190), Train Loss: 6.780, Validation Loss: 10.745 (3.340), Epoch time: 26.995 s, LR = 0.00200000
Epoch: 276 (Saved at 190), Train Loss: 8.120, Validation Loss: 9.346 (2.887), Epoch time: 26.948 s, LR = 0.00200000
Epoch: 277 (Saved at 190), Train Loss: 16.825, Validation Loss: 13.370 (3.402), Epoch time: 27.012 s, LR = 0.00200000
Epoch: 278 (Saved at 190), Train Loss: 20.569, Validation Loss: 10.471 (2.818), Epoch time: 26.980 s, LR = 0.00200000
Epoch: 279 (Saved at 190), Train Loss: 8.996, Validation Loss: 9.171 (2.727), Epoch time: 26.895 s, LR = 0.00200000
Epoch: 280 (Saved at 190), Train Loss: 6.905, Validation Loss: 12.673 (2.897), Epoch time: 26.783 s, LR = 0.00200000
Epoch: 281 (Saved at 190), Train Loss: 8.567, Validation Loss: 12.254 (3.015), Epoch time: 26.980 s, LR = 0.00200000
Epoch: 282 (Saved at 190), Train Loss: 9.595, Validation Loss: 9.212 (2.926), Epoch time: 27.026 s, LR = 0.00200000
Epoch: 283 (Saved at 190), Train Loss: 15.223, Validation Loss: 12.851 (3.497), Epoch time: 27.066 s, LR = 0.00200000
Epoch: 284 (Saved at 190), Train Loss: 24.111, Validation Loss: 15.662 (4.158), Epoch time: 26.988 s, LR = 0.00200000
Epoch: 285 (Saved at 190), Train Loss: 22.269, Validation Loss: 13.901 (3.808), Epoch time: 26.891 s, LR = 0.00200000
Epoch: 286 (Saved at 190), Train Loss: 8.875, Validation Loss: 10.556 (2.753), Epoch time: 26.914 s, LR = 0.00200000
Epoch: 287 (Saved at 190), Train Loss: 14.070, Validation Loss: 11.323 (2.574), Epoch time: 27.064 s, LR = 0.00200000
Epoch: 288 (Saved at 190), Train Loss: 10.324, Validation Loss: 12.151 (3.777), Epoch time: 27.001 s, LR = 0.00200000
Epoch: 289 (Saved at 190), Train Loss: 7.112, Validation Loss: 10.157 (3.264), Epoch time: 27.044 s, LR = 0.00200000
Epoch: 290 (Saved at 190), Train Loss: 5.505, Validation Loss: 9.578 (2.921), Epoch time: 26.845 s, LR = 0.00200000
Epoch: 291 (Saved at 190), Train Loss: 9.226, Validation Loss: 8.520 (2.470), Epoch time: 27.009 s, LR = 0.00200000
Epoch: 292 (Saved at 190), Train Loss: 13.253, Validation Loss: 14.012 (3.778), Epoch time: 26.907 s, LR = 0.00200000
Epoch: 293 (Saved at 190), Train Loss: 4.929, Validation Loss: 10.320 (2.826), Epoch time: 26.825 s, LR = 0.00200000
Epoch: 294 (Saved at 190), Train Loss: 12.558, Validation Loss: 9.565 (2.767), Epoch time: 26.874 s, LR = 0.00200000
Epoch: 295 (Saved at 190), Train Loss: 13.042, Validation Loss: 11.678 (3.614), Epoch time: 26.943 s, LR = 0.00200000
Epoch: 296 (Saved at 190), Train Loss: 8.181, Validation Loss: 15.250 (3.533), Epoch time: 26.892 s, LR = 0.00200000
Epoch: 297 (Saved at 190), Train Loss: 11.665, Validation Loss: 13.070 (3.329), Epoch time: 26.963 s, LR = 0.00200000
Epoch: 298 (Saved at 190), Train Loss: 14.569, Validation Loss: 11.997 (3.370), Epoch time: 26.937 s, LR = 0.00200000
Epoch: 299 (Saved at 190), Train Loss: 20.218, Validation Loss: 12.266 (3.226), Epoch time: 26.962 s, LR = 0.00200000
Epoch: 300 (Saved at 190), Train Loss: 6.095, Validation Loss: 9.991 (3.363), Epoch time: 26.909 s, LR = 0.00200000
Epoch: 301 (Saved at 190), Train Loss: 7.260, Validation Loss: 12.194 (3.080), Epoch time: 26.897 s, LR = 0.00200000
Epoch: 302 (Saved at 190), Train Loss: 15.127, Validation Loss: 11.614 (3.422), Epoch time: 27.024 s, LR = 0.00200000
Epoch: 303 (Saved at 190), Train Loss: 7.433, Validation Loss: 10.365 (3.203), Epoch time: 26.811 s, LR = 0.00200000
Epoch: 304 (Saved at 190), Train Loss: 7.894, Validation Loss: 12.238 (2.761), Epoch time: 26.832 s, LR = 0.00200000
Epoch: 305 (Saved at 190), Train Loss: 6.031, Validation Loss: 9.038 (2.754), Epoch time: 27.018 s, LR = 0.00200000
Epoch: 306 (Saved at 190), Train Loss: 7.347, Validation Loss: 10.799 (3.160), Epoch time: 26.986 s, LR = 0.00200000
Epoch: 307 (Saved at 190), Train Loss: 17.494, Validation Loss: 10.227 (3.305), Epoch time: 26.994 s, LR = 0.00200000
Epoch: 308 (Saved at 190), Train Loss: 27.407, Validation Loss: 14.966 (3.473), Epoch time: 26.987 s, LR = 0.00200000
Epoch: 309 (Saved at 190), Train Loss: 15.644, Validation Loss: 13.124 (2.966), Epoch time: 26.954 s, LR = 0.00200000
Epoch: 310 (Saved at 190), Train Loss: 10.205, Validation Loss: 12.919 (3.193), Epoch time: 26.944 s, LR = 0.00200000
Epoch: 311 (Saved at 190), Train Loss: 7.547, Validation Loss: 13.302 (2.920), Epoch time: 26.877 s, LR = 0.00200000
Epoch: 312 (Saved at 190), Train Loss: 24.724, Validation Loss: 9.159 (2.764), Epoch time: 26.995 s, LR = 0.00200000
Epoch: 313 (Saved at 190), Train Loss: 6.109, Validation Loss: 14.279 (3.726), Epoch time: 26.783 s, LR = 0.00200000
Epoch: 314 (Saved at 190), Train Loss: 7.270, Validation Loss: 10.784 (2.793), Epoch time: 26.976 s, LR = 0.00200000
Epoch: 315 (Saved at 190), Train Loss: 28.159, Validation Loss: 12.186 (2.957), Epoch time: 26.957 s, LR = 0.00200000
Epoch: 316 (Saved at 190), Train Loss: 11.234, Validation Loss: 14.100 (2.797), Epoch time: 26.983 s, LR = 0.00200000
Epoch: 317 (Saved at 190), Train Loss: 10.780, Validation Loss: 11.650 (3.475), Epoch time: 26.945 s, LR = 0.00200000
Epoch: 318 (Saved at 190), Train Loss: 8.970, Validation Loss: 12.960 (2.933), Epoch time: 26.981 s, LR = 0.00200000
Epoch: 319 (Saved at 190), Train Loss: 7.194, Validation Loss: 9.181 (3.069), Epoch time: 26.919 s, LR = 0.00200000
Epoch: 320 (Saved at 190), Train Loss: 5.494, Validation Loss: 12.272 (3.239), Epoch time: 26.850 s, LR = 0.00200000
Epoch: 321 (Saved at 190), Train Loss: 10.416, Validation Loss: 9.492 (2.812), Epoch time: 26.786 s, LR = 0.00200000
Epoch: 322 (Saved at 190), Train Loss: 7.027, Validation Loss: 10.250 (3.232), Epoch time: 26.839 s, LR = 0.00200000
Epoch: 323 (Saved at 190), Train Loss: 8.514, Validation Loss: 9.898 (2.865), Epoch time: 26.994 s, LR = 0.00200000
Epoch: 324 (Saved at 190), Train Loss: 14.162, Validation Loss: 10.119 (3.204), Epoch time: 27.074 s, LR = 0.00200000
Epoch: 325 (Saved at 190), Train Loss: 10.657, Validation Loss: 14.786 (3.013), Epoch time: 27.022 s, LR = 0.00200000
Epoch: 326 (Saved at 190), Train Loss: 16.982, Validation Loss: 10.617 (3.514), Epoch time: 27.015 s, LR = 0.00200000
Epoch: 327 (Saved at 190), Train Loss: 7.204, Validation Loss: 9.989 (3.035), Epoch time: 27.036 s, LR = 0.00200000
Epoch: 328 (Saved at 190), Train Loss: 11.274, Validation Loss: 12.460 (3.374), Epoch time: 26.912 s, LR = 0.00200000
Epoch: 329 (Saved at 190), Train Loss: 7.959, Validation Loss: 11.276 (3.147), Epoch time: 27.009 s, LR = 0.00200000
Epoch: 330 (Saved at 190), Train Loss: 8.239, Validation Loss: 10.626 (3.444), Epoch time: 26.962 s, LR = 0.00200000
Epoch: 331 (Saved at 190), Train Loss: 5.641, Validation Loss: 11.574 (2.857), Epoch time: 27.005 s, LR = 0.00200000
Epoch: 332 (Saved at 190), Train Loss: 9.095, Validation Loss: 11.242 (3.199), Epoch time: 27.027 s, LR = 0.00200000
Epoch: 333 (Saved at 190), Train Loss: 6.701, Validation Loss: 10.038 (3.148), Epoch time: 26.987 s, LR = 0.00200000
Epoch: 334 (Saved at 190), Train Loss: 7.893, Validation Loss: 11.152 (2.989), Epoch time: 26.850 s, LR = 0.00200000
Epoch: 335 (Saved at 190), Train Loss: 8.011, Validation Loss: 8.532 (2.754), Epoch time: 26.847 s, LR = 0.00200000
Epoch: 336 (Saved at 190), Train Loss: 15.690, Validation Loss: 11.513 (3.291), Epoch time: 26.988 s, LR = 0.00200000
Epoch: 337 (Saved at 190), Train Loss: 9.155, Validation Loss: 14.022 (4.259), Epoch time: 27.046 s, LR = 0.00200000
Epoch: 338 (Saved at 190), Train Loss: 10.754, Validation Loss: 11.753 (3.331), Epoch time: 27.097 s, LR = 0.00200000
Epoch: 339 (Saved at 190), Train Loss: 17.674, Validation Loss: 13.023 (3.059), Epoch time: 27.102 s, LR = 0.00200000
Epoch: 340 (Saved at 190), Train Loss: 8.414, Validation Loss: 12.447 (2.835), Epoch time: 27.001 s, LR = 0.00200000
Epoch: 341 (Saved at 190), Train Loss: 11.752, Validation Loss: 11.292 (3.212), Epoch time: 27.003 s, LR = 0.00200000
Epoch: 342 (Saved at 190), Train Loss: 7.509, Validation Loss: 12.377 (2.777), Epoch time: 26.976 s, LR = 0.00200000
Epoch: 343 (Saved at 190), Train Loss: 17.604, Validation Loss: 14.716 (3.782), Epoch time: 26.868 s, LR = 0.00200000
Epoch: 344 (Saved at 190), Train Loss: 9.846, Validation Loss: 9.231 (2.911), Epoch time: 26.834 s, LR = 0.00200000
Epoch: 345 (Saved at 190), Train Loss: 12.305, Validation Loss: 10.009 (3.140), Epoch time: 26.996 s, LR = 0.00200000
Epoch: 346 (Saved at 190), Train Loss: 9.674, Validation Loss: 10.609 (3.342), Epoch time: 26.944 s, LR = 0.00200000
Epoch: 347 (Saved at 190), Train Loss: 10.803, Validation Loss: 9.798 (3.056), Epoch time: 27.064 s, LR = 0.00200000
Epoch: 348 (Saved at 190), Train Loss: 10.973, Validation Loss: 14.790 (3.775), Epoch time: 26.890 s, LR = 0.00200000
Epoch: 349 (Saved at 190), Train Loss: 6.788, Validation Loss: 10.148 (3.077), Epoch time: 26.970 s, LR = 0.00200000
Epoch: 350 (Saved at 190), Train Loss: 12.111, Validation Loss: 9.575 (3.038), Epoch time: 26.916 s, LR = 0.00200000
Epoch: 351 (Saved at 190), Train Loss: 11.682, Validation Loss: 9.331 (3.246), Epoch time: 26.875 s, LR = 0.00200000
Epoch: 352 (Saved at 190), Train Loss: 9.764, Validation Loss: 8.807 (2.641), Epoch time: 26.905 s, LR = 0.00200000
Epoch: 353 (Saved at 190), Train Loss: 14.957, Validation Loss: 11.603 (3.867), Epoch time: 26.871 s, LR = 0.00200000
Epoch: 354 (Saved at 190), Train Loss: 9.487, Validation Loss: 13.387 (3.732), Epoch time: 26.788 s, LR = 0.00200000
Epoch: 355 (Saved at 190), Train Loss: 7.731, Validation Loss: 11.185 (3.475), Epoch time: 27.028 s, LR = 0.00200000
Epoch: 356 (Saved at 190), Train Loss: 6.488, Validation Loss: 10.045 (3.042), Epoch time: 26.916 s, LR = 0.00200000
Epoch: 357 (Saved at 190), Train Loss: 11.595, Validation Loss: 11.365 (3.439), Epoch time: 26.980 s, LR = 0.00200000
Epoch: 358 (Saved at 190), Train Loss: 10.323, Validation Loss: 12.373 (3.268), Epoch time: 26.939 s, LR = 0.00200000
Epoch: 359 (Saved at 190), Train Loss: 12.026, Validation Loss: 13.080 (3.492), Epoch time: 26.955 s, LR = 0.00200000
Epoch: 360 (Saved at 190), Train Loss: 7.332, Validation Loss: 8.843 (2.981), Epoch time: 26.899 s, LR = 0.00200000
Epoch: 361 (Saved at 190), Train Loss: 8.896, Validation Loss: 17.315 (4.136), Epoch time: 26.889 s, LR = 0.00200000
Epoch: 362 (Saved at 190), Train Loss: 7.921, Validation Loss: 9.982 (3.459), Epoch time: 26.819 s, LR = 0.00200000
Epoch: 363 (Saved at 190), Train Loss: 23.721, Validation Loss: 15.582 (3.710), Epoch time: 26.863 s, LR = 0.00200000
Epoch: 364 (Saved at 190), Train Loss: 21.584, Validation Loss: 12.345 (3.623), Epoch time: 26.856 s, LR = 0.00200000
Epoch: 365 (Saved at 190), Train Loss: 8.650, Validation Loss: 9.055 (2.605), Epoch time: 26.885 s, LR = 0.00200000
Epoch: 366 (Saved at 190), Train Loss: 8.984, Validation Loss: 13.443 (3.153), Epoch time: 26.903 s, LR = 0.00200000
Epoch: 367 (Saved at 190), Train Loss: 12.921, Validation Loss: 15.123 (4.425), Epoch time: 27.093 s, LR = 0.00200000
Epoch: 368 (Saved at 190), Train Loss: 7.516, Validation Loss: 12.061 (3.885), Epoch time: 26.889 s, LR = 0.00200000
Epoch: 369 (Saved at 190), Train Loss: 20.011, Validation Loss: 8.921 (2.728), Epoch time: 26.914 s, LR = 0.00200000
Epoch: 370 (Saved at 190), Train Loss: 7.225, Validation Loss: 11.314 (2.941), Epoch time: 26.903 s, LR = 0.00200000
Epoch: 371 (Saved at 190), Train Loss: 6.556, Validation Loss: 14.422 (4.120), Epoch time: 26.871 s, LR = 0.00200000
Epoch: 372 (Saved at 190), Train Loss: 5.883, Validation Loss: 14.306 (4.042), Epoch time: 26.808 s, LR = 0.00200000
Epoch: 373 (Saved at 190), Train Loss: 12.696, Validation Loss: 13.675 (3.898), Epoch time: 26.855 s, LR = 0.00200000
Epoch: 374 (Saved at 190), Train Loss: 6.535, Validation Loss: 12.729 (3.115), Epoch time: 26.836 s, LR = 0.00200000
Epoch: 375 (Saved at 190), Train Loss: 9.568, Validation Loss: 12.112 (3.747), Epoch time: 26.715 s, LR = 0.00200000
Epoch: 376 (Saved at 190), Train Loss: 8.093, Validation Loss: 11.827 (2.721), Epoch time: 26.682 s, LR = 0.00200000
Epoch: 377 (Saved at 190), Train Loss: 9.401, Validation Loss: 9.757 (3.052), Epoch time: 26.753 s, LR = 0.00200000
Epoch: 378 (Saved at 190), Train Loss: 5.746, Validation Loss: 10.223 (3.259), Epoch time: 26.796 s, LR = 0.00200000
Epoch: 379 (Saved at 190), Train Loss: 9.088, Validation Loss: 10.262 (2.883), Epoch time: 26.774 s, LR = 0.00200000
Epoch: 380 (Saved at 190), Train Loss: 7.224, Validation Loss: 11.340 (3.472), Epoch time: 26.749 s, LR = 0.00200000
Epoch: 381 (Saved at 190), Train Loss: 13.888, Validation Loss: 13.705 (3.364), Epoch time: 26.938 s, LR = 0.00200000
Epoch: 382 (Saved at 190), Train Loss: 7.711, Validation Loss: 13.091 (3.129), Epoch time: 26.951 s, LR = 0.00200000
Epoch: 383 (Saved at 190), Train Loss: 20.179, Validation Loss: 13.168 (2.792), Epoch time: 26.936 s, LR = 0.00200000
Epoch: 384 (Saved at 190), Train Loss: 8.873, Validation Loss: 10.297 (2.667), Epoch time: 26.791 s, LR = 0.00200000
Epoch: 385 (Saved at 190), Train Loss: 10.780, Validation Loss: 15.589 (4.387), Epoch time: 26.873 s, LR = 0.00200000
