Epoch: 0 (Saved at 0), Train Loss: 777.493, Validation Loss: 856.227 (43.406), Epoch time: 25.791 s, LR = 0.00200000
Epoch: 207 (Saved at 206), Train Loss: 1.818, Validation Loss: 3.578 (2.547), Epoch time: 25.397 s, LR = 0.00200000
Epoch: 208 (Saved at 206), Train Loss: 2.147, Validation Loss: 3.856 (2.592), Epoch time: 25.388 s, LR = 0.00200000
Epoch: 209 (Saved at 206), Train Loss: 2.872, Validation Loss: 6.509 (2.328), Epoch time: 25.367 s, LR = 0.00200000
Epoch: 210 (Saved at 206), Train Loss: 2.174, Validation Loss: 5.512 (2.527), Epoch time: 25.392 s, LR = 0.00200000
Epoch: 211 (Saved at 206), Train Loss: 2.696, Validation Loss: 4.633 (2.815), Epoch time: 25.357 s, LR = 0.00200000
Epoch: 212 (Saved at 206), Train Loss: 2.456, Validation Loss: 5.099 (3.536), Epoch time: 25.346 s, LR = 0.00200000
Epoch: 213 (Saved at 206), Train Loss: 2.130, Validation Loss: 4.421 (3.462), Epoch time: 25.323 s, LR = 0.00200000
Epoch: 214 (Saved at 206), Train Loss: 1.953, Validation Loss: 4.295 (3.334), Epoch time: 25.364 s, LR = 0.00200000
Epoch: 215 (Saved at 206), Train Loss: 1.714, Validation Loss: 3.896 (3.064), Epoch time: 25.351 s, LR = 0.00200000
Epoch: 216 (Saved at 206), Train Loss: 1.589, Validation Loss: 3.586 (2.847), Epoch time: 25.299 s, LR = 0.00200000
Epoch: 217 (Saved at 206), Train Loss: 1.520, Validation Loss: 3.419 (2.729), Epoch time: 25.331 s, LR = 0.00200000
Epoch: 218 (Saved at 218), Train Loss: 1.500, Validation Loss: 3.283 (2.711), Epoch time: 25.387 s, LR = 0.00200000
Epoch: 219 (Saved at 219), Train Loss: 1.494, Validation Loss: 3.246 (2.569), Epoch time: 25.428 s, LR = 0.00200000
Epoch: 220 (Saved at 219), Train Loss: 1.550, Validation Loss: 3.288 (2.530), Epoch time: 25.375 s, LR = 0.00200000
Epoch: 221 (Saved at 219), Train Loss: 1.674, Validation Loss: 3.528 (2.540), Epoch time: 25.382 s, LR = 0.00200000
Epoch: 222 (Saved at 219), Train Loss: 1.995, Validation Loss: 3.683 (2.906), Epoch time: 25.414 s, LR = 0.00200000
Epoch: 223 (Saved at 219), Train Loss: 3.395, Validation Loss: 5.339 (3.584), Epoch time: 25.389 s, LR = 0.00200000
Epoch: 224 (Saved at 219), Train Loss: 2.686, Validation Loss: 6.902 (2.295), Epoch time: 25.426 s, LR = 0.00200000
Epoch: 225 (Saved at 219), Train Loss: 1.920, Validation Loss: 3.433 (2.712), Epoch time: 25.400 s, LR = 0.00200000
Epoch: 226 (Saved at 226), Train Loss: 1.725, Validation Loss: 3.225 (2.524), Epoch time: 25.409 s, LR = 0.00200000
Epoch: 227 (Saved at 226), Train Loss: 1.838, Validation Loss: 3.288 (2.580), Epoch time: 25.312 s, LR = 0.00200000
Epoch: 228 (Saved at 226), Train Loss: 2.006, Validation Loss: 3.237 (2.541), Epoch time: 25.371 s, LR = 0.00200000
Epoch: 229 (Saved at 226), Train Loss: 1.861, Validation Loss: 3.685 (2.431), Epoch time: 25.389 s, LR = 0.00200000
Epoch: 230 (Saved at 226), Train Loss: 2.313, Validation Loss: 4.068 (2.608), Epoch time: 25.390 s, LR = 0.00200000
Epoch: 231 (Saved at 226), Train Loss: 2.702, Validation Loss: 3.727 (2.915), Epoch time: 25.329 s, LR = 0.00200000
Epoch: 232 (Saved at 226), Train Loss: 2.529, Validation Loss: 5.929 (2.543), Epoch time: 25.401 s, LR = 0.00200000
Epoch: 233 (Saved at 226), Train Loss: 2.376, Validation Loss: 4.848 (2.868), Epoch time: 25.353 s, LR = 0.00200000
Epoch: 234 (Saved at 226), Train Loss: 1.964, Validation Loss: 4.418 (3.437), Epoch time: 25.378 s, LR = 0.00200000
Epoch: 235 (Saved at 226), Train Loss: 1.860, Validation Loss: 4.153 (3.057), Epoch time: 25.366 s, LR = 0.00200000
Epoch: 236 (Saved at 226), Train Loss: 1.758, Validation Loss: 3.707 (2.772), Epoch time: 25.407 s, LR = 0.00200000
Epoch: 237 (Saved at 226), Train Loss: 1.524, Validation Loss: 3.467 (2.679), Epoch time: 25.331 s, LR = 0.00200000
Epoch: 238 (Saved at 238), Train Loss: 1.425, Validation Loss: 3.179 (2.596), Epoch time: 25.417 s, LR = 0.00200000
Epoch: 239 (Saved at 239), Train Loss: 1.373, Validation Loss: 3.006 (2.559), Epoch time: 25.407 s, LR = 0.00200000
Epoch: 240 (Saved at 240), Train Loss: 1.368, Validation Loss: 2.927 (2.554), Epoch time: 25.443 s, LR = 0.00200000
Epoch: 241 (Saved at 240), Train Loss: 1.395, Validation Loss: 2.941 (2.422), Epoch time: 25.283 s, LR = 0.00200000
Epoch: 242 (Saved at 240), Train Loss: 1.502, Validation Loss: 3.098 (2.515), Epoch time: 25.395 s, LR = 0.00200000
Epoch: 243 (Saved at 240), Train Loss: 1.725, Validation Loss: 3.540 (2.893), Epoch time: 25.375 s, LR = 0.00200000
Epoch: 244 (Saved at 240), Train Loss: 2.254, Validation Loss: 3.928 (2.880), Epoch time: 25.354 s, LR = 0.00200000
Epoch: 245 (Saved at 240), Train Loss: 2.212, Validation Loss: 3.820 (2.722), Epoch time: 25.384 s, LR = 0.00200000
Epoch: 246 (Saved at 240), Train Loss: 2.708, Validation Loss: 4.161 (2.644), Epoch time: 25.373 s, LR = 0.00200000
Epoch: 247 (Saved at 240), Train Loss: 2.073, Validation Loss: 4.582 (3.109), Epoch time: 25.334 s, LR = 0.00200000
Epoch: 248 (Saved at 240), Train Loss: 3.396, Validation Loss: 3.811 (2.922), Epoch time: 25.351 s, LR = 0.00200000
Epoch: 249 (Saved at 240), Train Loss: 2.223, Validation Loss: 6.418 (2.405), Epoch time: 25.409 s, LR = 0.00200000
Epoch: 250 (Saved at 240), Train Loss: 1.830, Validation Loss: 4.559 (2.504), Epoch time: 25.412 s, LR = 0.00200000
Epoch: 251 (Saved at 240), Train Loss: 1.395, Validation Loss: 3.277 (2.432), Epoch time: 25.449 s, LR = 0.00200000
Epoch: 252 (Saved at 240), Train Loss: 1.299, Validation Loss: 2.934 (2.380), Epoch time: 25.377 s, LR = 0.00200000
Epoch: 253 (Saved at 253), Train Loss: 1.307, Validation Loss: 2.823 (2.438), Epoch time: 25.399 s, LR = 0.00200000
Epoch: 254 (Saved at 254), Train Loss: 1.285, Validation Loss: 2.764 (2.412), Epoch time: 25.412 s, LR = 0.00200000
Epoch: 255 (Saved at 255), Train Loss: 1.295, Validation Loss: 2.757 (2.347), Epoch time: 25.440 s, LR = 0.00200000
Epoch: 256 (Saved at 255), Train Loss: 1.400, Validation Loss: 2.908 (2.297), Epoch time: 25.396 s, LR = 0.00200000
Epoch: 257 (Saved at 255), Train Loss: 1.771, Validation Loss: 3.388 (2.816), Epoch time: 25.448 s, LR = 0.00200000
Epoch: 258 (Saved at 255), Train Loss: 2.237, Validation Loss: 4.138 (2.660), Epoch time: 25.388 s, LR = 0.00200000
Epoch: 259 (Saved at 255), Train Loss: 2.040, Validation Loss: 3.963 (2.338), Epoch time: 25.491 s, LR = 0.00200000
Epoch: 260 (Saved at 255), Train Loss: 1.622, Validation Loss: 3.396 (2.486), Epoch time: 25.405 s, LR = 0.00200000
Epoch: 261 (Saved at 255), Train Loss: 1.912, Validation Loss: 3.713 (2.773), Epoch time: 25.475 s, LR = 0.00200000
Epoch: 262 (Saved at 255), Train Loss: 2.559, Validation Loss: 3.861 (2.273), Epoch time: 25.373 s, LR = 0.00200000
Epoch: 263 (Saved at 255), Train Loss: 1.548, Validation Loss: 4.095 (2.188), Epoch time: 25.493 s, LR = 0.00200000
Epoch: 264 (Saved at 255), Train Loss: 1.288, Validation Loss: 3.512 (2.082), Epoch time: 25.324 s, LR = 0.00200000
Epoch: 265 (Saved at 255), Train Loss: 1.210, Validation Loss: 2.886 (2.221), Epoch time: 25.466 s, LR = 0.00200000
Epoch: 266 (Saved at 255), Train Loss: 1.197, Validation Loss: 2.844 (2.192), Epoch time: 25.363 s, LR = 0.00200000
Epoch: 267 (Saved at 255), Train Loss: 1.237, Validation Loss: 2.960 (2.183), Epoch time: 25.383 s, LR = 0.00200000
Epoch: 268 (Saved at 255), Train Loss: 1.394, Validation Loss: 3.110 (2.168), Epoch time: 25.426 s, LR = 0.00200000
Epoch: 269 (Saved at 255), Train Loss: 1.482, Validation Loss: 3.068 (2.207), Epoch time: 25.381 s, LR = 0.00200000
Epoch: 270 (Saved at 255), Train Loss: 1.587, Validation Loss: 3.002 (2.596), Epoch time: 25.371 s, LR = 0.00200000
Epoch: 271 (Saved at 255), Train Loss: 4.985, Validation Loss: 6.669 (3.997), Epoch time: 25.378 s, LR = 0.00200000
Epoch: 272 (Saved at 255), Train Loss: 2.877, Validation Loss: 6.139 (2.081), Epoch time: 25.388 s, LR = 0.00200000
Epoch: 273 (Saved at 255), Train Loss: 1.619, Validation Loss: 2.901 (2.390), Epoch time: 25.408 s, LR = 0.00200000
Epoch: 274 (Saved at 255), Train Loss: 1.577, Validation Loss: 3.192 (2.614), Epoch time: 25.396 s, LR = 0.00200000
Epoch: 275 (Saved at 255), Train Loss: 1.678, Validation Loss: 3.173 (2.509), Epoch time: 25.430 s, LR = 0.00200000
Epoch: 276 (Saved at 255), Train Loss: 1.594, Validation Loss: 3.072 (2.437), Epoch time: 25.403 s, LR = 0.00200000
Epoch: 277 (Saved at 255), Train Loss: 1.454, Validation Loss: 2.983 (2.375), Epoch time: 25.438 s, LR = 0.00200000
Epoch: 278 (Saved at 255), Train Loss: 1.348, Validation Loss: 2.903 (2.320), Epoch time: 25.379 s, LR = 0.00200000
Epoch: 279 (Saved at 255), Train Loss: 1.256, Validation Loss: 2.790 (2.272), Epoch time: 25.390 s, LR = 0.00200000
Epoch: 280 (Saved at 280), Train Loss: 1.206, Validation Loss: 2.662 (2.300), Epoch time: 25.411 s, LR = 0.00200000
Epoch: 281 (Saved at 281), Train Loss: 1.217, Validation Loss: 2.593 (2.152), Epoch time: 25.347 s, LR = 0.00200000
Epoch: 282 (Saved at 281), Train Loss: 1.304, Validation Loss: 2.757 (2.156), Epoch time: 25.364 s, LR = 0.00200000
Epoch: 283 (Saved at 281), Train Loss: 1.423, Validation Loss: 2.989 (2.638), Epoch time: 25.304 s, LR = 0.00200000
Epoch: 284 (Saved at 281), Train Loss: 2.026, Validation Loss: 3.845 (2.621), Epoch time: 25.465 s, LR = 0.00200000
Epoch: 285 (Saved at 281), Train Loss: 2.140, Validation Loss: 5.143 (3.101), Epoch time: 25.475 s, LR = 0.00200000
Epoch: 286 (Saved at 281), Train Loss: 2.056, Validation Loss: 3.607 (2.013), Epoch time: 25.424 s, LR = 0.00200000
Epoch: 287 (Saved at 281), Train Loss: 2.046, Validation Loss: 6.655 (2.105), Epoch time: 25.400 s, LR = 0.00200000
Epoch: 288 (Saved at 281), Train Loss: 2.509, Validation Loss: 4.673 (2.192), Epoch time: 25.406 s, LR = 0.00200000
Epoch: 289 (Saved at 281), Train Loss: 1.657, Validation Loss: 3.093 (2.577), Epoch time: 25.430 s, LR = 0.00200000
Epoch: 290 (Saved at 281), Train Loss: 1.614, Validation Loss: 2.897 (2.216), Epoch time: 25.381 s, LR = 0.00200000
Epoch: 291 (Saved at 281), Train Loss: 1.373, Validation Loss: 3.453 (2.066), Epoch time: 25.373 s, LR = 0.00200000
Epoch: 292 (Saved at 281), Train Loss: 1.338, Validation Loss: 3.223 (2.159), Epoch time: 25.462 s, LR = 0.00200000
Epoch: 293 (Saved at 281), Train Loss: 1.368, Validation Loss: 2.971 (2.239), Epoch time: 25.340 s, LR = 0.00200000
Epoch: 294 (Saved at 281), Train Loss: 1.359, Validation Loss: 2.809 (2.261), Epoch time: 25.429 s, LR = 0.00200000
Epoch: 295 (Saved at 281), Train Loss: 1.261, Validation Loss: 2.763 (2.237), Epoch time: 25.420 s, LR = 0.00200000
Epoch: 296 (Saved at 281), Train Loss: 1.184, Validation Loss: 2.742 (2.189), Epoch time: 25.397 s, LR = 0.00200000
Epoch: 297 (Saved at 281), Train Loss: 1.141, Validation Loss: 2.633 (2.148), Epoch time: 25.327 s, LR = 0.00200000
Epoch: 298 (Saved at 298), Train Loss: 1.120, Validation Loss: 2.557 (2.131), Epoch time: 25.523 s, LR = 0.00200000
Epoch: 299 (Saved at 299), Train Loss: 1.110, Validation Loss: 2.453 (2.161), Epoch time: 25.430 s, LR = 0.00200000
Epoch: 300 (Saved at 299), Train Loss: 1.169, Validation Loss: 2.478 (2.109), Epoch time: 25.399 s, LR = 0.00200000
Epoch: 301 (Saved at 299), Train Loss: 1.320, Validation Loss: 2.631 (2.189), Epoch time: 25.380 s, LR = 0.00200000
Epoch: 302 (Saved at 299), Train Loss: 1.459, Validation Loss: 2.861 (2.293), Epoch time: 25.434 s, LR = 0.00200000
Epoch: 303 (Saved at 299), Train Loss: 2.627, Validation Loss: 4.524 (2.406), Epoch time: 25.443 s, LR = 0.00200000
Epoch: 304 (Saved at 299), Train Loss: 2.242, Validation Loss: 3.221 (2.246), Epoch time: 25.339 s, LR = 0.00200000
Epoch: 305 (Saved at 299), Train Loss: 1.525, Validation Loss: 2.924 (2.296), Epoch time: 25.469 s, LR = 0.00200000
Epoch: 306 (Saved at 299), Train Loss: 1.299, Validation Loss: 2.687 (2.076), Epoch time: 25.413 s, LR = 0.00200000
Epoch: 307 (Saved at 299), Train Loss: 1.216, Validation Loss: 2.692 (2.121), Epoch time: 25.471 s, LR = 0.00200000
Epoch: 308 (Saved at 299), Train Loss: 1.172, Validation Loss: 2.582 (2.064), Epoch time: 25.389 s, LR = 0.00200000
Epoch: 309 (Saved at 299), Train Loss: 1.100, Validation Loss: 2.534 (2.049), Epoch time: 25.496 s, LR = 0.00200000
Epoch: 310 (Saved at 299), Train Loss: 1.214, Validation Loss: 2.595 (2.106), Epoch time: 25.458 s, LR = 0.00200000
Epoch: 311 (Saved at 299), Train Loss: 2.328, Validation Loss: 3.616 (2.512), Epoch time: 25.450 s, LR = 0.00200000
Epoch: 312 (Saved at 299), Train Loss: 2.448, Validation Loss: 3.431 (2.111), Epoch time: 25.404 s, LR = 0.00200000
Epoch: 313 (Saved at 299), Train Loss: 1.833, Validation Loss: 2.938 (2.013), Epoch time: 25.422 s, LR = 0.00200000
Epoch: 314 (Saved at 299), Train Loss: 1.772, Validation Loss: 3.949 (1.881), Epoch time: 25.358 s, LR = 0.00200000
Epoch: 315 (Saved at 299), Train Loss: 1.308, Validation Loss: 3.486 (1.962), Epoch time: 25.467 s, LR = 0.00200000
Epoch: 316 (Saved at 299), Train Loss: 1.180, Validation Loss: 2.889 (1.958), Epoch time: 25.409 s, LR = 0.00200000
Epoch: 317 (Saved at 299), Train Loss: 1.101, Validation Loss: 2.565 (1.971), Epoch time: 25.444 s, LR = 0.00200000
Epoch: 318 (Saved at 299), Train Loss: 1.066, Validation Loss: 2.488 (1.985), Epoch time: 25.372 s, LR = 0.00200000
Epoch: 319 (Saved at 299), Train Loss: 1.078, Validation Loss: 2.560 (2.023), Epoch time: 25.428 s, LR = 0.00200000
Epoch: 320 (Saved at 299), Train Loss: 1.143, Validation Loss: 2.475 (2.037), Epoch time: 25.454 s, LR = 0.00200000
Epoch: 321 (Saved at 299), Train Loss: 1.437, Validation Loss: 3.272 (2.593), Epoch time: 25.412 s, LR = 0.00200000
Epoch: 322 (Saved at 299), Train Loss: 2.094, Validation Loss: 3.126 (2.211), Epoch time: 25.401 s, LR = 0.00200000
Epoch: 323 (Saved at 299), Train Loss: 1.663, Validation Loss: 3.082 (2.006), Epoch time: 25.451 s, LR = 0.00200000
Epoch: 324 (Saved at 299), Train Loss: 1.254, Validation Loss: 2.563 (2.128), Epoch time: 25.433 s, LR = 0.00200000
Epoch: 325 (Saved at 325), Train Loss: 1.156, Validation Loss: 2.385 (2.073), Epoch time: 25.434 s, LR = 0.00200000
Epoch: 326 (Saved at 326), Train Loss: 1.069, Validation Loss: 2.227 (1.973), Epoch time: 25.357 s, LR = 0.00200000
Epoch: 327 (Saved at 327), Train Loss: 1.045, Validation Loss: 2.159 (1.937), Epoch time: 25.411 s, LR = 0.00200000
Epoch: 328 (Saved at 327), Train Loss: 1.070, Validation Loss: 2.357 (1.894), Epoch time: 25.491 s, LR = 0.00200000
Epoch: 329 (Saved at 327), Train Loss: 1.305, Validation Loss: 2.382 (2.081), Epoch time: 25.495 s, LR = 0.00200000
Epoch: 330 (Saved at 327), Train Loss: 2.686, Validation Loss: 3.912 (2.518), Epoch time: 25.377 s, LR = 0.00200000
Epoch: 331 (Saved at 327), Train Loss: 1.774, Validation Loss: 3.382 (2.157), Epoch time: 25.445 s, LR = 0.00200000
Epoch: 332 (Saved at 327), Train Loss: 1.969, Validation Loss: 2.850 (2.216), Epoch time: 25.359 s, LR = 0.00200000
Epoch: 333 (Saved at 327), Train Loss: 1.606, Validation Loss: 4.448 (1.872), Epoch time: 25.407 s, LR = 0.00200000
Epoch: 334 (Saved at 327), Train Loss: 1.432, Validation Loss: 2.866 (1.908), Epoch time: 25.378 s, LR = 0.00200000
Epoch: 335 (Saved at 327), Train Loss: 1.105, Validation Loss: 2.340 (1.978), Epoch time: 25.376 s, LR = 0.00200000
Epoch: 336 (Saved at 327), Train Loss: 1.039, Validation Loss: 2.253 (1.957), Epoch time: 25.422 s, LR = 0.00200000
Epoch: 337 (Saved at 327), Train Loss: 1.032, Validation Loss: 2.219 (1.931), Epoch time: 25.438 s, LR = 0.00200000
Epoch: 338 (Saved at 327), Train Loss: 1.040, Validation Loss: 2.283 (1.901), Epoch time: 25.428 s, LR = 0.00200000
Epoch: 339 (Saved at 327), Train Loss: 1.106, Validation Loss: 2.493 (1.919), Epoch time: 25.357 s, LR = 0.00200000
Epoch: 340 (Saved at 327), Train Loss: 1.620, Validation Loss: 3.631 (2.607), Epoch time: 25.471 s, LR = 0.00200000
Epoch: 341 (Saved at 327), Train Loss: 2.186, Validation Loss: 3.551 (1.940), Epoch time: 25.423 s, LR = 0.00200000
Epoch: 342 (Saved at 327), Train Loss: 2.159, Validation Loss: 4.217 (2.352), Epoch time: 25.470 s, LR = 0.00200000
Epoch: 343 (Saved at 327), Train Loss: 1.478, Validation Loss: 2.566 (2.226), Epoch time: 25.418 s, LR = 0.00200000
Epoch: 344 (Saved at 327), Train Loss: 1.269, Validation Loss: 2.522 (1.828), Epoch time: 25.459 s, LR = 0.00200000
Epoch: 345 (Saved at 327), Train Loss: 1.628, Validation Loss: 2.647 (1.928), Epoch time: 25.485 s, LR = 0.00200000
Epoch: 346 (Saved at 327), Train Loss: 2.044, Validation Loss: 2.893 (2.096), Epoch time: 25.433 s, LR = 0.00200000
Epoch: 347 (Saved at 327), Train Loss: 1.954, Validation Loss: 2.806 (2.032), Epoch time: 25.383 s, LR = 0.00200000
Epoch: 348 (Saved at 327), Train Loss: 1.599, Validation Loss: 2.630 (1.968), Epoch time: 25.489 s, LR = 0.00200000
Epoch: 349 (Saved at 327), Train Loss: 1.266, Validation Loss: 2.451 (1.935), Epoch time: 25.364 s, LR = 0.00200000
Epoch: 350 (Saved at 327), Train Loss: 1.111, Validation Loss: 2.318 (1.928), Epoch time: 25.480 s, LR = 0.00200000
Epoch: 351 (Saved at 327), Train Loss: 1.047, Validation Loss: 2.253 (1.938), Epoch time: 25.407 s, LR = 0.00200000
Epoch: 352 (Saved at 327), Train Loss: 1.049, Validation Loss: 2.284 (1.918), Epoch time: 25.474 s, LR = 0.00200000
Epoch: 353 (Saved at 327), Train Loss: 1.024, Validation Loss: 2.291 (1.954), Epoch time: 25.353 s, LR = 0.00200000
Epoch: 354 (Saved at 327), Train Loss: 1.099, Validation Loss: 2.286 (2.043), Epoch time: 25.395 s, LR = 0.00200000
Epoch: 355 (Saved at 327), Train Loss: 1.253, Validation Loss: 2.942 (2.447), Epoch time: 25.403 s, LR = 0.00200000
Epoch: 356 (Saved at 327), Train Loss: 1.455, Validation Loss: 2.606 (2.015), Epoch time: 25.368 s, LR = 0.00200000
Epoch: 357 (Saved at 327), Train Loss: 1.634, Validation Loss: 2.765 (2.000), Epoch time: 25.363 s, LR = 0.00200000
Epoch: 358 (Saved at 327), Train Loss: 1.222, Validation Loss: 2.283 (1.922), Epoch time: 25.473 s, LR = 0.00200000
Epoch: 359 (Saved at 327), Train Loss: 1.173, Validation Loss: 2.267 (1.919), Epoch time: 25.390 s, LR = 0.00200000
Epoch: 360 (Saved at 327), Train Loss: 1.083, Validation Loss: 2.234 (2.001), Epoch time: 25.423 s, LR = 0.00200000
Epoch: 361 (Saved at 327), Train Loss: 1.038, Validation Loss: 2.323 (2.153), Epoch time: 25.339 s, LR = 0.00200000
Epoch: 362 (Saved at 327), Train Loss: 1.050, Validation Loss: 2.660 (2.327), Epoch time: 25.383 s, LR = 0.00200000
Epoch: 363 (Saved at 327), Train Loss: 1.920, Validation Loss: 3.057 (2.209), Epoch time: 25.389 s, LR = 0.00200000
Epoch: 364 (Saved at 327), Train Loss: 1.889, Validation Loss: 3.412 (2.284), Epoch time: 25.411 s, LR = 0.00200000
Epoch: 365 (Saved at 327), Train Loss: 1.480, Validation Loss: 2.817 (2.190), Epoch time: 25.376 s, LR = 0.00200000
Epoch: 366 (Saved at 327), Train Loss: 1.591, Validation Loss: 2.550 (2.084), Epoch time: 25.374 s, LR = 0.00200000
Epoch: 367 (Saved at 327), Train Loss: 1.745, Validation Loss: 3.640 (1.882), Epoch time: 25.393 s, LR = 0.00200000
Epoch: 368 (Saved at 327), Train Loss: 1.370, Validation Loss: 3.535 (1.887), Epoch time: 25.344 s, LR = 0.00200000
Epoch: 369 (Saved at 327), Train Loss: 1.190, Validation Loss: 2.454 (1.871), Epoch time: 25.428 s, LR = 0.00200000
Epoch: 370 (Saved at 327), Train Loss: 1.045, Validation Loss: 2.381 (1.858), Epoch time: 25.394 s, LR = 0.00200000
Epoch: 371 (Saved at 327), Train Loss: 0.967, Validation Loss: 2.240 (1.848), Epoch time: 25.384 s, LR = 0.00200000
Epoch: 372 (Saved at 327), Train Loss: 0.949, Validation Loss: 2.247 (1.846), Epoch time: 25.458 s, LR = 0.00200000
Epoch: 373 (Saved at 327), Train Loss: 0.934, Validation Loss: 2.212 (1.940), Epoch time: 25.517 s, LR = 0.00200000
Epoch: 374 (Saved at 327), Train Loss: 0.959, Validation Loss: 2.204 (2.012), Epoch time: 25.421 s, LR = 0.00200000
Epoch: 375 (Saved at 327), Train Loss: 1.021, Validation Loss: 2.308 (2.221), Epoch time: 25.465 s, LR = 0.00200000
Epoch: 376 (Saved at 327), Train Loss: 2.056, Validation Loss: 3.512 (2.563), Epoch time: 25.378 s, LR = 0.00200000
Epoch: 377 (Saved at 327), Train Loss: 3.721, Validation Loss: 5.929 (1.974), Epoch time: 26.013 s, LR = 0.00200000
Epoch: 378 (Saved at 327), Train Loss: 1.565, Validation Loss: 2.732 (2.338), Epoch time: 26.304 s, LR = 0.00200000
Epoch: 379 (Saved at 327), Train Loss: 1.216, Validation Loss: 2.327 (2.142), Epoch time: 25.469 s, LR = 0.00200000
Epoch: 380 (Saved at 380), Train Loss: 1.063, Validation Loss: 2.114 (1.922), Epoch time: 25.424 s, LR = 0.00200000
Epoch: 381 (Saved at 381), Train Loss: 0.971, Validation Loss: 2.078 (1.854), Epoch time: 25.427 s, LR = 0.00200000
Epoch: 382 (Saved at 381), Train Loss: 0.982, Validation Loss: 2.143 (1.812), Epoch time: 25.357 s, LR = 0.00200000
Epoch: 383 (Saved at 381), Train Loss: 1.017, Validation Loss: 2.309 (1.798), Epoch time: 25.432 s, LR = 0.00200000
Epoch: 384 (Saved at 381), Train Loss: 1.096, Validation Loss: 2.230 (1.909), Epoch time: 25.373 s, LR = 0.00200000
Epoch: 385 (Saved at 381), Train Loss: 1.304, Validation Loss: 3.104 (2.585), Epoch time: 25.430 s, LR = 0.00200000
Epoch: 386 (Saved at 381), Train Loss: 1.522, Validation Loss: 2.850 (1.973), Epoch time: 25.410 s, LR = 0.00200000
Epoch: 387 (Saved at 381), Train Loss: 4.503, Validation Loss: 4.961 (2.864), Epoch time: 25.440 s, LR = 0.00200000
Epoch: 388 (Saved at 381), Train Loss: 1.402, Validation Loss: 2.454 (2.282), Epoch time: 25.352 s, LR = 0.00200000
