Epoch: 0 (Saved at 0), Train Loss: 749.740, Validation Loss: 830.936 (43.409), Epoch time: 31.253 s, LR = 0.00200000
Epoch: 207 (Saved at 180), Train Loss: 12.675, Validation Loss: 11.144 (2.503), Epoch time: 31.004 s, LR = 0.00200000
Epoch: 208 (Saved at 180), Train Loss: 15.072, Validation Loss: 10.900 (2.592), Epoch time: 31.089 s, LR = 0.00200000
Epoch: 209 (Saved at 180), Train Loss: 16.361, Validation Loss: 10.414 (2.543), Epoch time: 31.720 s, LR = 0.00200000
Epoch: 210 (Saved at 180), Train Loss: 13.742, Validation Loss: 10.905 (2.732), Epoch time: 31.184 s, LR = 0.00200000
Epoch: 211 (Saved at 180), Train Loss: 15.988, Validation Loss: 11.208 (2.616), Epoch time: 31.897 s, LR = 0.00200000
Epoch: 212 (Saved at 180), Train Loss: 17.475, Validation Loss: 10.097 (2.632), Epoch time: 31.347 s, LR = 0.00200000
Epoch: 213 (Saved at 213), Train Loss: 14.087, Validation Loss: 9.795 (2.527), Epoch time: 31.196 s, LR = 0.00200000
Epoch: 214 (Saved at 214), Train Loss: 14.266, Validation Loss: 9.662 (2.654), Epoch time: 30.321 s, LR = 0.00200000
Epoch: 215 (Saved at 214), Train Loss: 15.187, Validation Loss: 10.160 (2.521), Epoch time: 30.406 s, LR = 0.00200000
Epoch: 216 (Saved at 214), Train Loss: 15.719, Validation Loss: 9.717 (2.868), Epoch time: 30.763 s, LR = 0.00200000
Epoch: 217 (Saved at 214), Train Loss: 13.671, Validation Loss: 11.650 (2.613), Epoch time: 30.984 s, LR = 0.00200000
Epoch: 218 (Saved at 214), Train Loss: 16.742, Validation Loss: 10.663 (2.604), Epoch time: 31.314 s, LR = 0.00200000
Epoch: 219 (Saved at 214), Train Loss: 16.997, Validation Loss: 12.234 (3.007), Epoch time: 31.826 s, LR = 0.00200000
Epoch: 220 (Saved at 214), Train Loss: 14.089, Validation Loss: 10.443 (2.833), Epoch time: 31.216 s, LR = 0.00200000
Epoch: 221 (Saved at 221), Train Loss: 16.637, Validation Loss: 9.266 (2.871), Epoch time: 31.184 s, LR = 0.00200000
Epoch: 222 (Saved at 221), Train Loss: 14.720, Validation Loss: 10.436 (2.627), Epoch time: 31.230 s, LR = 0.00200000
Epoch: 223 (Saved at 221), Train Loss: 15.470, Validation Loss: 12.989 (2.417), Epoch time: 30.921 s, LR = 0.00200000
Epoch: 224 (Saved at 221), Train Loss: 16.022, Validation Loss: 12.052 (2.533), Epoch time: 31.713 s, LR = 0.00200000
Epoch: 225 (Saved at 221), Train Loss: 14.568, Validation Loss: 9.390 (2.763), Epoch time: 31.223 s, LR = 0.00200000
Epoch: 226 (Saved at 221), Train Loss: 14.072, Validation Loss: 9.572 (3.250), Epoch time: 30.433 s, LR = 0.00200000
Epoch: 227 (Saved at 221), Train Loss: 14.456, Validation Loss: 9.604 (2.734), Epoch time: 29.839 s, LR = 0.00200000
Epoch: 228 (Saved at 221), Train Loss: 15.744, Validation Loss: 9.864 (2.732), Epoch time: 30.266 s, LR = 0.00200000
Epoch: 229 (Saved at 221), Train Loss: 16.676, Validation Loss: 9.899 (2.990), Epoch time: 30.687 s, LR = 0.00200000
Epoch: 230 (Saved at 221), Train Loss: 15.579, Validation Loss: 10.998 (2.748), Epoch time: 30.904 s, LR = 0.00200000
Epoch: 231 (Saved at 221), Train Loss: 15.592, Validation Loss: 10.551 (2.710), Epoch time: 32.034 s, LR = 0.00200000
Epoch: 232 (Saved at 221), Train Loss: 18.418, Validation Loss: 10.252 (2.682), Epoch time: 30.873 s, LR = 0.00200000
Epoch: 233 (Saved at 233), Train Loss: 16.674, Validation Loss: 9.219 (3.017), Epoch time: 31.466 s, LR = 0.00200000
Epoch: 234 (Saved at 234), Train Loss: 14.487, Validation Loss: 8.974 (2.856), Epoch time: 30.301 s, LR = 0.00200000
Epoch: 235 (Saved at 235), Train Loss: 14.834, Validation Loss: 8.825 (3.291), Epoch time: 30.781 s, LR = 0.00200000
Epoch: 236 (Saved at 236), Train Loss: 16.148, Validation Loss: 8.701 (2.942), Epoch time: 31.702 s, LR = 0.00200000
Epoch: 237 (Saved at 236), Train Loss: 14.765, Validation Loss: 12.067 (2.439), Epoch time: 30.725 s, LR = 0.00200000
Epoch: 238 (Saved at 236), Train Loss: 15.116, Validation Loss: 9.466 (2.790), Epoch time: 30.222 s, LR = 0.00200000
Epoch: 239 (Saved at 239), Train Loss: 16.230, Validation Loss: 8.626 (3.018), Epoch time: 30.652 s, LR = 0.00200000
Epoch: 240 (Saved at 239), Train Loss: 15.911, Validation Loss: 9.680 (2.867), Epoch time: 31.085 s, LR = 0.00200000
Epoch: 241 (Saved at 239), Train Loss: 17.481, Validation Loss: 10.080 (2.852), Epoch time: 31.066 s, LR = 0.00200000
Epoch: 242 (Saved at 239), Train Loss: 14.751, Validation Loss: 9.292 (3.280), Epoch time: 30.992 s, LR = 0.00200000
Epoch: 243 (Saved at 239), Train Loss: 15.763, Validation Loss: 9.752 (2.933), Epoch time: 30.873 s, LR = 0.00200000
Epoch: 244 (Saved at 239), Train Loss: 16.236, Validation Loss: 10.453 (3.095), Epoch time: 30.353 s, LR = 0.00200000
Epoch: 245 (Saved at 239), Train Loss: 14.523, Validation Loss: 11.989 (2.851), Epoch time: 31.153 s, LR = 0.00200000
Epoch: 246 (Saved at 239), Train Loss: 12.733, Validation Loss: 12.384 (2.753), Epoch time: 30.589 s, LR = 0.00200000
Epoch: 247 (Saved at 239), Train Loss: 13.073, Validation Loss: 11.096 (2.493), Epoch time: 31.515 s, LR = 0.00200000
Epoch: 248 (Saved at 239), Train Loss: 13.520, Validation Loss: 10.773 (2.646), Epoch time: 30.965 s, LR = 0.00200000
Epoch: 249 (Saved at 239), Train Loss: 14.349, Validation Loss: 10.887 (2.373), Epoch time: 30.435 s, LR = 0.00200000
Epoch: 250 (Saved at 239), Train Loss: 15.326, Validation Loss: 8.861 (2.445), Epoch time: 30.627 s, LR = 0.00200000
Epoch: 251 (Saved at 251), Train Loss: 16.250, Validation Loss: 8.417 (2.476), Epoch time: 31.539 s, LR = 0.00200000
Epoch: 252 (Saved at 252), Train Loss: 13.768, Validation Loss: 7.982 (2.630), Epoch time: 31.566 s, LR = 0.00200000
Epoch: 253 (Saved at 252), Train Loss: 14.185, Validation Loss: 9.592 (2.714), Epoch time: 31.359 s, LR = 0.00200000
Epoch: 254 (Saved at 252), Train Loss: 16.051, Validation Loss: 8.571 (2.540), Epoch time: 31.946 s, LR = 0.00200000
Epoch: 255 (Saved at 252), Train Loss: 13.371, Validation Loss: 8.976 (2.472), Epoch time: 31.539 s, LR = 0.00200000
Epoch: 256 (Saved at 252), Train Loss: 13.899, Validation Loss: 8.740 (2.542), Epoch time: 31.040 s, LR = 0.00200000
Epoch: 257 (Saved at 252), Train Loss: 13.783, Validation Loss: 9.658 (2.588), Epoch time: 30.942 s, LR = 0.00200000
Epoch: 258 (Saved at 252), Train Loss: 13.205, Validation Loss: 10.873 (2.595), Epoch time: 31.070 s, LR = 0.00200000
Epoch: 259 (Saved at 252), Train Loss: 14.692, Validation Loss: 11.489 (2.525), Epoch time: 31.968 s, LR = 0.00200000
Epoch: 260 (Saved at 252), Train Loss: 17.466, Validation Loss: 9.725 (2.510), Epoch time: 31.036 s, LR = 0.00200000
Epoch: 261 (Saved at 252), Train Loss: 16.027, Validation Loss: 9.241 (2.679), Epoch time: 30.737 s, LR = 0.00200000
Epoch: 262 (Saved at 252), Train Loss: 14.726, Validation Loss: 9.162 (2.631), Epoch time: 30.577 s, LR = 0.00200000
Epoch: 263 (Saved at 252), Train Loss: 17.045, Validation Loss: 8.089 (2.621), Epoch time: 31.029 s, LR = 0.00200000
Epoch: 264 (Saved at 252), Train Loss: 14.558, Validation Loss: 8.223 (2.653), Epoch time: 30.717 s, LR = 0.00200000
Epoch: 265 (Saved at 252), Train Loss: 15.158, Validation Loss: 9.074 (3.093), Epoch time: 31.668 s, LR = 0.00200000
Epoch: 266 (Saved at 252), Train Loss: 15.906, Validation Loss: 8.552 (2.736), Epoch time: 31.323 s, LR = 0.00200000
Epoch: 267 (Saved at 252), Train Loss: 14.685, Validation Loss: 8.849 (3.200), Epoch time: 31.007 s, LR = 0.00200000
Epoch: 268 (Saved at 252), Train Loss: 15.443, Validation Loss: 8.956 (2.862), Epoch time: 31.514 s, LR = 0.00200000
Epoch: 269 (Saved at 252), Train Loss: 15.086, Validation Loss: 10.017 (2.622), Epoch time: 31.146 s, LR = 0.00200000
Epoch: 270 (Saved at 252), Train Loss: 15.921, Validation Loss: 10.229 (2.757), Epoch time: 30.226 s, LR = 0.00200000
Epoch: 271 (Saved at 252), Train Loss: 12.767, Validation Loss: 9.182 (3.182), Epoch time: 30.513 s, LR = 0.00200000
Epoch: 272 (Saved at 252), Train Loss: 15.648, Validation Loss: 9.237 (3.208), Epoch time: 30.063 s, LR = 0.00200000
Epoch: 273 (Saved at 252), Train Loss: 13.728, Validation Loss: 9.747 (2.832), Epoch time: 30.186 s, LR = 0.00200000
Epoch: 274 (Saved at 252), Train Loss: 14.278, Validation Loss: 9.814 (2.858), Epoch time: 30.667 s, LR = 0.00200000
Epoch: 275 (Saved at 252), Train Loss: 16.923, Validation Loss: 10.860 (3.102), Epoch time: 30.179 s, LR = 0.00200000
Epoch: 276 (Saved at 252), Train Loss: 14.512, Validation Loss: 8.671 (2.995), Epoch time: 31.294 s, LR = 0.00200000
Epoch: 277 (Saved at 252), Train Loss: 13.913, Validation Loss: 9.176 (2.733), Epoch time: 30.775 s, LR = 0.00200000
Epoch: 278 (Saved at 252), Train Loss: 14.645, Validation Loss: 9.080 (2.668), Epoch time: 30.471 s, LR = 0.00200000
Epoch: 279 (Saved at 252), Train Loss: 12.983, Validation Loss: 9.200 (3.195), Epoch time: 30.014 s, LR = 0.00200000
Epoch: 280 (Saved at 252), Train Loss: 14.976, Validation Loss: 8.691 (3.138), Epoch time: 30.339 s, LR = 0.00200000
Epoch: 281 (Saved at 252), Train Loss: 14.460, Validation Loss: 9.188 (3.411), Epoch time: 29.957 s, LR = 0.00200000
Epoch: 282 (Saved at 252), Train Loss: 12.973, Validation Loss: 10.339 (2.599), Epoch time: 31.000 s, LR = 0.00200000
Epoch: 283 (Saved at 252), Train Loss: 15.612, Validation Loss: 8.432 (3.113), Epoch time: 31.547 s, LR = 0.00200000
Epoch: 284 (Saved at 252), Train Loss: 14.365, Validation Loss: 8.920 (2.542), Epoch time: 30.521 s, LR = 0.00200000
Epoch: 285 (Saved at 252), Train Loss: 12.875, Validation Loss: 8.881 (2.628), Epoch time: 31.040 s, LR = 0.00200000
Epoch: 286 (Saved at 252), Train Loss: 15.290, Validation Loss: 8.519 (2.644), Epoch time: 30.789 s, LR = 0.00200000
Epoch: 287 (Saved at 252), Train Loss: 14.101, Validation Loss: 9.629 (2.672), Epoch time: 31.535 s, LR = 0.00200000
Epoch: 288 (Saved at 252), Train Loss: 15.341, Validation Loss: 8.782 (2.644), Epoch time: 31.243 s, LR = 0.00200000
Epoch: 289 (Saved at 289), Train Loss: 14.232, Validation Loss: 7.667 (2.888), Epoch time: 31.166 s, LR = 0.00200000
Epoch: 290 (Saved at 289), Train Loss: 13.927, Validation Loss: 7.815 (3.018), Epoch time: 31.775 s, LR = 0.00200000
Epoch: 291 (Saved at 289), Train Loss: 12.691, Validation Loss: 8.879 (2.913), Epoch time: 31.342 s, LR = 0.00200000
Epoch: 292 (Saved at 289), Train Loss: 13.804, Validation Loss: 8.048 (2.922), Epoch time: 32.521 s, LR = 0.00200000
Epoch: 293 (Saved at 289), Train Loss: 15.396, Validation Loss: 9.045 (2.807), Epoch time: 30.927 s, LR = 0.00200000
Epoch: 294 (Saved at 289), Train Loss: 13.507, Validation Loss: 9.221 (2.871), Epoch time: 31.260 s, LR = 0.00200000
Epoch: 295 (Saved at 289), Train Loss: 14.755, Validation Loss: 8.762 (2.992), Epoch time: 32.501 s, LR = 0.00200000
Epoch: 296 (Saved at 289), Train Loss: 13.061, Validation Loss: 8.881 (2.698), Epoch time: 30.576 s, LR = 0.00200000
Epoch: 297 (Saved at 289), Train Loss: 16.169, Validation Loss: 9.532 (3.159), Epoch time: 30.976 s, LR = 0.00200000
Epoch: 298 (Saved at 289), Train Loss: 14.721, Validation Loss: 8.597 (3.588), Epoch time: 31.813 s, LR = 0.00200000
Epoch: 299 (Saved at 289), Train Loss: 14.756, Validation Loss: 7.945 (3.037), Epoch time: 30.653 s, LR = 0.00200000
Epoch: 300 (Saved at 289), Train Loss: 14.116, Validation Loss: 9.501 (2.633), Epoch time: 31.178 s, LR = 0.00200000
Epoch: 301 (Saved at 289), Train Loss: 12.486, Validation Loss: 8.676 (2.431), Epoch time: 31.078 s, LR = 0.00200000
Epoch: 302 (Saved at 289), Train Loss: 14.107, Validation Loss: 10.703 (2.725), Epoch time: 32.108 s, LR = 0.00200000
Epoch: 303 (Saved at 289), Train Loss: 15.284, Validation Loss: 8.377 (2.560), Epoch time: 31.539 s, LR = 0.00200000
Epoch: 304 (Saved at 289), Train Loss: 12.222, Validation Loss: 8.518 (2.589), Epoch time: 30.541 s, LR = 0.00200000
Epoch: 305 (Saved at 289), Train Loss: 12.471, Validation Loss: 7.737 (2.682), Epoch time: 29.950 s, LR = 0.00200000
Epoch: 306 (Saved at 289), Train Loss: 13.724, Validation Loss: 8.189 (2.623), Epoch time: 31.004 s, LR = 0.00200000
Epoch: 307 (Saved at 289), Train Loss: 13.412, Validation Loss: 7.931 (2.964), Epoch time: 30.776 s, LR = 0.00200000
Epoch: 308 (Saved at 289), Train Loss: 13.207, Validation Loss: 8.206 (2.808), Epoch time: 30.584 s, LR = 0.00200000
Epoch: 309 (Saved at 289), Train Loss: 12.971, Validation Loss: 8.596 (2.717), Epoch time: 31.216 s, LR = 0.00200000
Epoch: 310 (Saved at 289), Train Loss: 14.181, Validation Loss: 8.636 (2.802), Epoch time: 30.570 s, LR = 0.00200000
Epoch: 311 (Saved at 289), Train Loss: 13.861, Validation Loss: 7.761 (2.972), Epoch time: 31.069 s, LR = 0.00200000
Epoch: 312 (Saved at 289), Train Loss: 15.057, Validation Loss: 7.994 (3.245), Epoch time: 31.299 s, LR = 0.00200000
Epoch: 313 (Saved at 313), Train Loss: 13.202, Validation Loss: 7.458 (2.958), Epoch time: 31.001 s, LR = 0.00200000
Epoch: 314 (Saved at 313), Train Loss: 12.969, Validation Loss: 9.341 (2.598), Epoch time: 31.142 s, LR = 0.00200000
Epoch: 315 (Saved at 313), Train Loss: 13.384, Validation Loss: 8.773 (2.649), Epoch time: 30.460 s, LR = 0.00200000
Epoch: 316 (Saved at 313), Train Loss: 13.238, Validation Loss: 8.099 (2.672), Epoch time: 31.534 s, LR = 0.00200000
Epoch: 317 (Saved at 313), Train Loss: 16.712, Validation Loss: 7.908 (2.810), Epoch time: 30.526 s, LR = 0.00200000
Epoch: 318 (Saved at 313), Train Loss: 13.329, Validation Loss: 8.004 (2.525), Epoch time: 32.154 s, LR = 0.00200000
Epoch: 319 (Saved at 313), Train Loss: 12.252, Validation Loss: 8.933 (2.456), Epoch time: 31.669 s, LR = 0.00200000
Epoch: 320 (Saved at 313), Train Loss: 12.681, Validation Loss: 8.867 (3.244), Epoch time: 30.826 s, LR = 0.00200000
Epoch: 321 (Saved at 313), Train Loss: 10.320, Validation Loss: 7.753 (2.762), Epoch time: 31.770 s, LR = 0.00200000
Epoch: 322 (Saved at 313), Train Loss: 12.626, Validation Loss: 7.936 (2.676), Epoch time: 31.014 s, LR = 0.00200000
Epoch: 323 (Saved at 313), Train Loss: 16.131, Validation Loss: 9.254 (3.074), Epoch time: 31.827 s, LR = 0.00200000
Epoch: 324 (Saved at 313), Train Loss: 14.238, Validation Loss: 8.260 (2.512), Epoch time: 31.813 s, LR = 0.00200000
Epoch: 325 (Saved at 313), Train Loss: 15.368, Validation Loss: 7.533 (2.707), Epoch time: 31.410 s, LR = 0.00200000
Epoch: 326 (Saved at 313), Train Loss: 11.717, Validation Loss: 10.044 (2.751), Epoch time: 30.191 s, LR = 0.00200000
Epoch: 327 (Saved at 313), Train Loss: 13.609, Validation Loss: 8.502 (2.737), Epoch time: 29.833 s, LR = 0.00200000
Epoch: 328 (Saved at 313), Train Loss: 13.993, Validation Loss: 8.984 (2.873), Epoch time: 30.569 s, LR = 0.00200000
Epoch: 329 (Saved at 313), Train Loss: 14.870, Validation Loss: 7.812 (3.293), Epoch time: 31.852 s, LR = 0.00200000
Epoch: 330 (Saved at 313), Train Loss: 14.031, Validation Loss: 7.801 (2.951), Epoch time: 30.882 s, LR = 0.00200000
Epoch: 331 (Saved at 313), Train Loss: 12.888, Validation Loss: 8.038 (2.447), Epoch time: 31.220 s, LR = 0.00200000
Epoch: 332 (Saved at 313), Train Loss: 11.369, Validation Loss: 9.100 (2.533), Epoch time: 30.676 s, LR = 0.00200000
Epoch: 333 (Saved at 313), Train Loss: 12.171, Validation Loss: 7.901 (2.560), Epoch time: 31.558 s, LR = 0.00200000
Epoch: 334 (Saved at 313), Train Loss: 12.568, Validation Loss: 8.351 (3.022), Epoch time: 30.241 s, LR = 0.00200000
Epoch: 335 (Saved at 335), Train Loss: 14.021, Validation Loss: 7.381 (3.099), Epoch time: 29.580 s, LR = 0.00200000
Epoch: 336 (Saved at 335), Train Loss: 11.547, Validation Loss: 8.529 (3.045), Epoch time: 29.666 s, LR = 0.00200000
Epoch: 337 (Saved at 335), Train Loss: 12.146, Validation Loss: 9.733 (2.940), Epoch time: 29.657 s, LR = 0.00200000
Epoch: 338 (Saved at 335), Train Loss: 15.282, Validation Loss: 8.735 (3.047), Epoch time: 29.797 s, LR = 0.00200000
Epoch: 339 (Saved at 339), Train Loss: 13.108, Validation Loss: 7.184 (2.496), Epoch time: 30.622 s, LR = 0.00200000
Epoch: 340 (Saved at 339), Train Loss: 12.570, Validation Loss: 7.507 (2.523), Epoch time: 30.547 s, LR = 0.00200000
Epoch: 341 (Saved at 339), Train Loss: 12.451, Validation Loss: 9.091 (2.655), Epoch time: 30.911 s, LR = 0.00200000
Epoch: 342 (Saved at 339), Train Loss: 13.584, Validation Loss: 8.831 (2.623), Epoch time: 31.700 s, LR = 0.00200000
Epoch: 343 (Saved at 339), Train Loss: 14.646, Validation Loss: 9.343 (2.546), Epoch time: 31.379 s, LR = 0.00200000
Epoch: 344 (Saved at 339), Train Loss: 14.786, Validation Loss: 10.887 (3.020), Epoch time: 31.401 s, LR = 0.00200000
Epoch: 345 (Saved at 339), Train Loss: 15.178, Validation Loss: 9.996 (3.670), Epoch time: 30.632 s, LR = 0.00200000
Epoch: 346 (Saved at 339), Train Loss: 16.853, Validation Loss: 7.463 (2.961), Epoch time: 31.264 s, LR = 0.00200000
Epoch: 347 (Saved at 339), Train Loss: 11.383, Validation Loss: 8.877 (2.993), Epoch time: 30.045 s, LR = 0.00200000
Epoch: 348 (Saved at 339), Train Loss: 11.533, Validation Loss: 8.008 (2.937), Epoch time: 30.497 s, LR = 0.00200000
Epoch: 349 (Saved at 339), Train Loss: 14.601, Validation Loss: 7.543 (2.971), Epoch time: 30.440 s, LR = 0.00200000
Epoch: 350 (Saved at 339), Train Loss: 13.755, Validation Loss: 9.384 (2.556), Epoch time: 31.576 s, LR = 0.00200000
Epoch: 351 (Saved at 339), Train Loss: 12.333, Validation Loss: 9.035 (2.718), Epoch time: 31.531 s, LR = 0.00200000
Epoch: 352 (Saved at 339), Train Loss: 13.304, Validation Loss: 8.105 (2.989), Epoch time: 30.520 s, LR = 0.00200000
Epoch: 353 (Saved at 339), Train Loss: 9.749, Validation Loss: 8.731 (2.892), Epoch time: 31.176 s, LR = 0.00200000
Epoch: 354 (Saved at 339), Train Loss: 14.171, Validation Loss: 8.035 (2.653), Epoch time: 30.279 s, LR = 0.00200000
Epoch: 355 (Saved at 339), Train Loss: 12.905, Validation Loss: 9.613 (2.900), Epoch time: 31.048 s, LR = 0.00200000
Epoch: 356 (Saved at 339), Train Loss: 13.523, Validation Loss: 8.502 (2.703), Epoch time: 31.341 s, LR = 0.00200000
Epoch: 357 (Saved at 339), Train Loss: 11.657, Validation Loss: 9.668 (2.940), Epoch time: 31.001 s, LR = 0.00200000
Epoch: 358 (Saved at 339), Train Loss: 12.246, Validation Loss: 8.014 (2.828), Epoch time: 31.465 s, LR = 0.00200000
Epoch: 359 (Saved at 339), Train Loss: 12.877, Validation Loss: 7.919 (2.894), Epoch time: 30.440 s, LR = 0.00200000
Epoch: 360 (Saved at 339), Train Loss: 14.932, Validation Loss: 7.968 (2.792), Epoch time: 32.152 s, LR = 0.00200000
Epoch: 361 (Saved at 339), Train Loss: 11.985, Validation Loss: 10.018 (2.588), Epoch time: 31.038 s, LR = 0.00200000
Epoch: 362 (Saved at 339), Train Loss: 12.159, Validation Loss: 9.705 (2.898), Epoch time: 31.388 s, LR = 0.00200000
Epoch: 363 (Saved at 339), Train Loss: 12.412, Validation Loss: 8.251 (2.563), Epoch time: 30.274 s, LR = 0.00200000
Epoch: 364 (Saved at 339), Train Loss: 12.396, Validation Loss: 9.851 (2.997), Epoch time: 31.016 s, LR = 0.00200000
Epoch: 365 (Saved at 339), Train Loss: 12.389, Validation Loss: 7.647 (2.907), Epoch time: 31.001 s, LR = 0.00200000
Epoch: 366 (Saved at 339), Train Loss: 12.968, Validation Loss: 9.353 (2.881), Epoch time: 30.739 s, LR = 0.00200000
Epoch: 367 (Saved at 339), Train Loss: 14.012, Validation Loss: 10.035 (2.721), Epoch time: 30.606 s, LR = 0.00200000
Epoch: 368 (Saved at 339), Train Loss: 13.019, Validation Loss: 8.799 (2.773), Epoch time: 30.281 s, LR = 0.00200000
Epoch: 369 (Saved at 339), Train Loss: 11.435, Validation Loss: 10.248 (2.766), Epoch time: 30.929 s, LR = 0.00200000
Epoch: 370 (Saved at 339), Train Loss: 13.275, Validation Loss: 8.796 (2.710), Epoch time: 31.092 s, LR = 0.00200000
Epoch: 371 (Saved at 339), Train Loss: 13.908, Validation Loss: 8.940 (2.452), Epoch time: 30.646 s, LR = 0.00200000
Epoch: 372 (Saved at 339), Train Loss: 10.709, Validation Loss: 8.148 (2.770), Epoch time: 30.799 s, LR = 0.00200000
Epoch: 373 (Saved at 339), Train Loss: 13.176, Validation Loss: 9.683 (2.798), Epoch time: 30.695 s, LR = 0.00200000
Epoch: 374 (Saved at 339), Train Loss: 11.747, Validation Loss: 7.647 (2.983), Epoch time: 32.398 s, LR = 0.00200000
Epoch: 375 (Saved at 339), Train Loss: 10.757, Validation Loss: 9.852 (2.745), Epoch time: 30.826 s, LR = 0.00200000
Epoch: 376 (Saved at 339), Train Loss: 12.493, Validation Loss: 9.555 (2.572), Epoch time: 32.713 s, LR = 0.00200000
Epoch: 377 (Saved at 339), Train Loss: 14.777, Validation Loss: 10.377 (2.466), Epoch time: 30.816 s, LR = 0.00200000
Epoch: 378 (Saved at 339), Train Loss: 11.791, Validation Loss: 9.705 (2.379), Epoch time: 31.828 s, LR = 0.00200000
Epoch: 379 (Saved at 339), Train Loss: 13.694, Validation Loss: 8.703 (2.564), Epoch time: 30.486 s, LR = 0.00200000
Epoch: 380 (Saved at 339), Train Loss: 12.031, Validation Loss: 9.040 (2.699), Epoch time: 32.001 s, LR = 0.00200000
Epoch: 381 (Saved at 339), Train Loss: 12.485, Validation Loss: 10.427 (3.222), Epoch time: 30.809 s, LR = 0.00200000
Epoch: 382 (Saved at 339), Train Loss: 14.304, Validation Loss: 9.627 (3.489), Epoch time: 30.707 s, LR = 0.00200000
Epoch: 383 (Saved at 339), Train Loss: 11.552, Validation Loss: 12.426 (4.293), Epoch time: 30.390 s, LR = 0.00200000
Epoch: 384 (Saved at 339), Train Loss: 11.634, Validation Loss: 10.041 (2.910), Epoch time: 30.379 s, LR = 0.00200000
