Epoch: 0 (Saved at 0), Train Loss: 106.072, Validation Loss: 80.791 (8.728), Epoch time: 31.322 s, LR = 0.00200000
Epoch: 1538 (Saved at 34), Train Loss: 32.898, Validation Loss: 16.542 (3.629), Epoch time: 30.378 s, LR = 0.00200000
Epoch: 1539 (Saved at 34), Train Loss: 44.500, Validation Loss: 26.029 (4.746), Epoch time: 31.307 s, LR = 0.00200000
Epoch: 1540 (Saved at 34), Train Loss: 19.689, Validation Loss: 17.909 (3.282), Epoch time: 30.562 s, LR = 0.00200000
Epoch: 1541 (Saved at 34), Train Loss: 31.637, Validation Loss: 22.535 (3.815), Epoch time: 30.682 s, LR = 0.00200000
Epoch: 1542 (Saved at 34), Train Loss: 43.323, Validation Loss: 19.576 (4.967), Epoch time: 30.593 s, LR = 0.00200000
Epoch: 1543 (Saved at 34), Train Loss: 18.173, Validation Loss: 19.832 (3.973), Epoch time: 30.574 s, LR = 0.00200000
Epoch: 1544 (Saved at 34), Train Loss: 33.180, Validation Loss: 22.848 (4.853), Epoch time: 30.747 s, LR = 0.00200000
Epoch: 1545 (Saved at 34), Train Loss: 25.346, Validation Loss: 17.178 (3.295), Epoch time: 30.612 s, LR = 0.00200000
Epoch: 1546 (Saved at 34), Train Loss: 39.550, Validation Loss: 23.413 (4.178), Epoch time: 30.757 s, LR = 0.00200000
Epoch: 1547 (Saved at 34), Train Loss: 17.458, Validation Loss: 19.942 (4.352), Epoch time: 30.745 s, LR = 0.00200000
Epoch: 1548 (Saved at 34), Train Loss: 40.938, Validation Loss: 22.465 (5.132), Epoch time: 30.609 s, LR = 0.00200000
Epoch: 1549 (Saved at 34), Train Loss: 15.927, Validation Loss: 20.025 (3.811), Epoch time: 30.672 s, LR = 0.00200000
Epoch: 1550 (Saved at 34), Train Loss: 39.409, Validation Loss: 21.204 (4.034), Epoch time: 30.715 s, LR = 0.00200000
Epoch: 1551 (Saved at 34), Train Loss: 25.091, Validation Loss: 16.898 (3.322), Epoch time: 30.735 s, LR = 0.00200000
Epoch: 1552 (Saved at 34), Train Loss: 35.382, Validation Loss: 25.046 (5.400), Epoch time: 30.707 s, LR = 0.00200000
Epoch: 1553 (Saved at 34), Train Loss: 18.126, Validation Loss: 16.613 (3.557), Epoch time: 30.708 s, LR = 0.00200000
Epoch: 1554 (Saved at 34), Train Loss: 15.640, Validation Loss: 22.014 (4.599), Epoch time: 30.622 s, LR = 0.00200000
Epoch: 1555 (Saved at 34), Train Loss: 44.828, Validation Loss: 23.746 (4.596), Epoch time: 30.670 s, LR = 0.00200000
Epoch: 1556 (Saved at 34), Train Loss: 30.091, Validation Loss: 20.998 (4.256), Epoch time: 30.576 s, LR = 0.00200000
Epoch: 1557 (Saved at 34), Train Loss: 35.295, Validation Loss: 21.284 (3.390), Epoch time: 30.610 s, LR = 0.00200000
Epoch: 1558 (Saved at 34), Train Loss: 16.707, Validation Loss: 19.557 (5.015), Epoch time: 30.591 s, LR = 0.00200000
Epoch: 1559 (Saved at 34), Train Loss: 29.405, Validation Loss: 19.933 (3.324), Epoch time: 30.736 s, LR = 0.00200000
Epoch: 1560 (Saved at 34), Train Loss: 20.973, Validation Loss: 23.556 (5.552), Epoch time: 30.562 s, LR = 0.00200000
Epoch: 1561 (Saved at 34), Train Loss: 20.150, Validation Loss: 20.974 (4.338), Epoch time: 30.678 s, LR = 0.00200000
Epoch: 1562 (Saved at 34), Train Loss: 31.898, Validation Loss: 17.775 (3.639), Epoch time: 30.691 s, LR = 0.00200000
Epoch: 1563 (Saved at 34), Train Loss: 15.400, Validation Loss: 18.370 (4.021), Epoch time: 30.656 s, LR = 0.00200000
Epoch: 1564 (Saved at 34), Train Loss: 24.167, Validation Loss: 20.902 (3.707), Epoch time: 30.539 s, LR = 0.00200000
Epoch: 1565 (Saved at 34), Train Loss: 23.732, Validation Loss: 21.442 (4.727), Epoch time: 30.604 s, LR = 0.00200000
Epoch: 1566 (Saved at 34), Train Loss: 40.314, Validation Loss: 24.965 (4.462), Epoch time: 30.624 s, LR = 0.00200000
Epoch: 1567 (Saved at 34), Train Loss: 22.983, Validation Loss: 21.337 (3.638), Epoch time: 30.706 s, LR = 0.00200000
Epoch: 1568 (Saved at 34), Train Loss: 11.761, Validation Loss: 19.550 (3.517), Epoch time: 30.672 s, LR = 0.00200000
Epoch: 1569 (Saved at 34), Train Loss: 37.668, Validation Loss: 21.017 (4.402), Epoch time: 30.697 s, LR = 0.00200000
Epoch: 1570 (Saved at 34), Train Loss: 15.091, Validation Loss: 19.867 (4.176), Epoch time: 30.608 s, LR = 0.00200000
Epoch: 1571 (Saved at 34), Train Loss: 21.552, Validation Loss: 22.130 (3.836), Epoch time: 30.698 s, LR = 0.00200000
Epoch: 1572 (Saved at 34), Train Loss: 25.940, Validation Loss: 27.480 (5.091), Epoch time: 30.724 s, LR = 0.00200000
Epoch: 1573 (Saved at 34), Train Loss: 16.750, Validation Loss: 15.562 (3.397), Epoch time: 30.867 s, LR = 0.00200000
Epoch: 1574 (Saved at 34), Train Loss: 26.913, Validation Loss: 21.735 (3.974), Epoch time: 30.693 s, LR = 0.00200000
Epoch: 1575 (Saved at 34), Train Loss: 25.168, Validation Loss: 19.942 (3.351), Epoch time: 30.703 s, LR = 0.00200000
Epoch: 1576 (Saved at 34), Train Loss: 22.601, Validation Loss: 20.467 (3.433), Epoch time: 30.650 s, LR = 0.00200000
Epoch: 1577 (Saved at 34), Train Loss: 29.809, Validation Loss: 21.320 (3.878), Epoch time: 30.616 s, LR = 0.00200000
Epoch: 1578 (Saved at 34), Train Loss: 32.578, Validation Loss: 20.429 (4.706), Epoch time: 30.631 s, LR = 0.00200000
Epoch: 1579 (Saved at 34), Train Loss: 29.937, Validation Loss: 21.246 (3.931), Epoch time: 30.686 s, LR = 0.00200000
Epoch: 1580 (Saved at 34), Train Loss: 19.623, Validation Loss: 21.768 (3.898), Epoch time: 30.611 s, LR = 0.00200000
Epoch: 1581 (Saved at 34), Train Loss: 34.438, Validation Loss: 22.514 (5.385), Epoch time: 30.776 s, LR = 0.00200000
Epoch: 1582 (Saved at 34), Train Loss: 17.404, Validation Loss: 21.032 (4.777), Epoch time: 30.697 s, LR = 0.00200000
Epoch: 1583 (Saved at 34), Train Loss: 26.057, Validation Loss: 18.506 (3.982), Epoch time: 30.591 s, LR = 0.00200000
Epoch: 1584 (Saved at 34), Train Loss: 34.408, Validation Loss: 24.679 (4.393), Epoch time: 30.573 s, LR = 0.00200000
Epoch: 1585 (Saved at 34), Train Loss: 30.906, Validation Loss: 22.413 (5.047), Epoch time: 30.684 s, LR = 0.00200000
Epoch: 1586 (Saved at 34), Train Loss: 17.537, Validation Loss: 17.821 (3.646), Epoch time: 30.691 s, LR = 0.00200000
Epoch: 1587 (Saved at 34), Train Loss: 21.746, Validation Loss: 22.810 (4.649), Epoch time: 30.645 s, LR = 0.00200000
Epoch: 1588 (Saved at 34), Train Loss: 27.572, Validation Loss: 21.064 (3.356), Epoch time: 30.763 s, LR = 0.00200000
Epoch: 1589 (Saved at 34), Train Loss: 47.642, Validation Loss: 22.388 (4.622), Epoch time: 30.639 s, LR = 0.00200000
Epoch: 1590 (Saved at 34), Train Loss: 49.251, Validation Loss: 30.965 (5.651), Epoch time: 30.740 s, LR = 0.00200000
Epoch: 1591 (Saved at 34), Train Loss: 28.848, Validation Loss: 20.352 (3.697), Epoch time: 30.638 s, LR = 0.00200000
Epoch: 1592 (Saved at 34), Train Loss: 21.127, Validation Loss: 21.332 (4.693), Epoch time: 30.686 s, LR = 0.00200000
Epoch: 1593 (Saved at 34), Train Loss: 28.922, Validation Loss: 24.134 (5.467), Epoch time: 30.693 s, LR = 0.00200000
Epoch: 1594 (Saved at 34), Train Loss: 41.281, Validation Loss: 24.617 (5.066), Epoch time: 30.799 s, LR = 0.00200000
Epoch: 1595 (Saved at 34), Train Loss: 31.921, Validation Loss: 28.286 (5.502), Epoch time: 30.864 s, LR = 0.00200000
Epoch: 1596 (Saved at 34), Train Loss: 28.980, Validation Loss: 23.553 (5.685), Epoch time: 30.756 s, LR = 0.00200000
Epoch: 1597 (Saved at 34), Train Loss: 32.850, Validation Loss: 22.909 (3.778), Epoch time: 30.709 s, LR = 0.00200000
Epoch: 1598 (Saved at 34), Train Loss: 30.201, Validation Loss: 20.243 (3.856), Epoch time: 30.727 s, LR = 0.00200000
Epoch: 1599 (Saved at 34), Train Loss: 16.794, Validation Loss: 21.269 (4.251), Epoch time: 30.687 s, LR = 0.00200000
Epoch: 1600 (Saved at 34), Train Loss: 39.076, Validation Loss: 21.214 (4.144), Epoch time: 30.816 s, LR = 0.00200000
Epoch: 1601 (Saved at 34), Train Loss: 20.143, Validation Loss: 18.692 (4.287), Epoch time: 30.684 s, LR = 0.00200000
Epoch: 1602 (Saved at 34), Train Loss: 31.455, Validation Loss: 20.675 (4.642), Epoch time: 30.693 s, LR = 0.00200000
Epoch: 1603 (Saved at 34), Train Loss: 25.198, Validation Loss: 22.827 (4.287), Epoch time: 30.783 s, LR = 0.00200000
Epoch: 1604 (Saved at 34), Train Loss: 41.186, Validation Loss: 27.929 (6.134), Epoch time: 30.864 s, LR = 0.00200000
Epoch: 1605 (Saved at 34), Train Loss: 13.718, Validation Loss: 17.329 (4.034), Epoch time: 30.503 s, LR = 0.00200000
Epoch: 1606 (Saved at 34), Train Loss: 28.060, Validation Loss: 22.065 (3.308), Epoch time: 30.529 s, LR = 0.00200000
Epoch: 1607 (Saved at 34), Train Loss: 24.832, Validation Loss: 25.304 (4.977), Epoch time: 30.514 s, LR = 0.00200000
Epoch: 1608 (Saved at 34), Train Loss: 17.155, Validation Loss: 20.007 (4.933), Epoch time: 30.537 s, LR = 0.00200000
Epoch: 1609 (Saved at 34), Train Loss: 43.353, Validation Loss: 22.485 (4.714), Epoch time: 30.548 s, LR = 0.00200000
Epoch: 1610 (Saved at 34), Train Loss: 22.476, Validation Loss: 29.023 (6.518), Epoch time: 30.411 s, LR = 0.00200000
Epoch: 1611 (Saved at 34), Train Loss: 26.751, Validation Loss: 25.094 (4.292), Epoch time: 30.387 s, LR = 0.00200000
Epoch: 1612 (Saved at 34), Train Loss: 35.489, Validation Loss: 24.208 (5.254), Epoch time: 30.400 s, LR = 0.00200000
Epoch: 1613 (Saved at 34), Train Loss: 45.491, Validation Loss: 20.250 (3.722), Epoch time: 30.335 s, LR = 0.00200000
Epoch: 1614 (Saved at 34), Train Loss: 37.395, Validation Loss: 23.643 (4.116), Epoch time: 30.335 s, LR = 0.00200000
Epoch: 1615 (Saved at 34), Train Loss: 17.391, Validation Loss: 18.347 (3.869), Epoch time: 30.444 s, LR = 0.00200000
Epoch: 1616 (Saved at 34), Train Loss: 30.389, Validation Loss: 21.373 (4.270), Epoch time: 30.396 s, LR = 0.00200000
Epoch: 1617 (Saved at 34), Train Loss: 90.889, Validation Loss: 34.774 (6.591), Epoch time: 30.408 s, LR = 0.00200000
Epoch: 1618 (Saved at 34), Train Loss: 26.338, Validation Loss: 22.579 (4.775), Epoch time: 30.524 s, LR = 0.00200000
Epoch: 1619 (Saved at 34), Train Loss: 59.468, Validation Loss: 21.719 (4.371), Epoch time: 30.418 s, LR = 0.00200000
Epoch: 1620 (Saved at 34), Train Loss: 30.649, Validation Loss: 22.334 (4.496), Epoch time: 30.396 s, LR = 0.00200000
Epoch: 1621 (Saved at 34), Train Loss: 10.844, Validation Loss: 19.420 (3.976), Epoch time: 30.354 s, LR = 0.00200000
Epoch: 1622 (Saved at 34), Train Loss: 19.072, Validation Loss: 18.310 (3.827), Epoch time: 30.412 s, LR = 0.00200000
Epoch: 1623 (Saved at 34), Train Loss: 24.718, Validation Loss: 21.680 (4.267), Epoch time: 30.342 s, LR = 0.00200000
Epoch: 1624 (Saved at 34), Train Loss: 33.211, Validation Loss: 18.173 (3.652), Epoch time: 30.495 s, LR = 0.00200000
Epoch: 1625 (Saved at 34), Train Loss: 32.112, Validation Loss: 21.599 (4.191), Epoch time: 30.442 s, LR = 0.00200000
Epoch: 1626 (Saved at 34), Train Loss: 21.671, Validation Loss: 18.775 (4.356), Epoch time: 30.514 s, LR = 0.00200000
Epoch: 1627 (Saved at 34), Train Loss: 41.328, Validation Loss: 27.118 (4.892), Epoch time: 30.475 s, LR = 0.00200000
Epoch: 1628 (Saved at 34), Train Loss: 36.420, Validation Loss: 20.110 (4.090), Epoch time: 30.512 s, LR = 0.00200000
Epoch: 1629 (Saved at 34), Train Loss: 45.485, Validation Loss: 22.916 (4.757), Epoch time: 30.278 s, LR = 0.00200000
Epoch: 1630 (Saved at 34), Train Loss: 33.058, Validation Loss: 22.532 (4.016), Epoch time: 30.383 s, LR = 0.00200000
Epoch: 1631 (Saved at 34), Train Loss: 43.249, Validation Loss: 29.522 (4.361), Epoch time: 30.476 s, LR = 0.00200000
Epoch: 1632 (Saved at 34), Train Loss: 19.599, Validation Loss: 21.479 (4.258), Epoch time: 30.493 s, LR = 0.00200000
Epoch: 1633 (Saved at 34), Train Loss: 21.613, Validation Loss: 18.019 (3.113), Epoch time: 30.524 s, LR = 0.00200000
Epoch: 1634 (Saved at 34), Train Loss: 25.115, Validation Loss: 20.943 (3.265), Epoch time: 30.373 s, LR = 0.00200000
Epoch: 1635 (Saved at 34), Train Loss: 37.930, Validation Loss: 23.507 (3.995), Epoch time: 30.462 s, LR = 0.00200000
Epoch: 1636 (Saved at 34), Train Loss: 12.951, Validation Loss: 16.940 (3.304), Epoch time: 30.430 s, LR = 0.00200000
Epoch: 1637 (Saved at 34), Train Loss: 36.978, Validation Loss: 25.181 (5.413), Epoch time: 30.476 s, LR = 0.00200000
Epoch: 1638 (Saved at 34), Train Loss: 29.804, Validation Loss: 19.648 (3.646), Epoch time: 30.558 s, LR = 0.00200000
Epoch: 1639 (Saved at 34), Train Loss: 34.531, Validation Loss: 26.010 (5.900), Epoch time: 30.404 s, LR = 0.00200000
Epoch: 1640 (Saved at 34), Train Loss: 34.764, Validation Loss: 19.518 (4.006), Epoch time: 30.490 s, LR = 0.00200000
Epoch: 1641 (Saved at 34), Train Loss: 62.904, Validation Loss: 28.331 (5.493), Epoch time: 30.385 s, LR = 0.00200000
Epoch: 1642 (Saved at 34), Train Loss: 29.601, Validation Loss: 19.702 (5.076), Epoch time: 30.419 s, LR = 0.00200000
Epoch: 1643 (Saved at 34), Train Loss: 53.050, Validation Loss: 22.353 (4.758), Epoch time: 30.385 s, LR = 0.00200000
Epoch: 1644 (Saved at 34), Train Loss: 20.505, Validation Loss: 23.199 (5.255), Epoch time: 30.366 s, LR = 0.00200000
Epoch: 1645 (Saved at 34), Train Loss: 31.624, Validation Loss: 24.309 (5.006), Epoch time: 30.388 s, LR = 0.00200000
Epoch: 1646 (Saved at 34), Train Loss: 40.542, Validation Loss: 24.408 (5.147), Epoch time: 30.276 s, LR = 0.00200000
Epoch: 1647 (Saved at 34), Train Loss: 55.321, Validation Loss: 24.435 (4.273), Epoch time: 30.572 s, LR = 0.00200000
Epoch: 1648 (Saved at 34), Train Loss: 19.425, Validation Loss: 19.173 (3.604), Epoch time: 30.369 s, LR = 0.00200000
Epoch: 1649 (Saved at 34), Train Loss: 32.023, Validation Loss: 17.476 (3.841), Epoch time: 30.504 s, LR = 0.00200000
Epoch: 1650 (Saved at 34), Train Loss: 24.807, Validation Loss: 22.657 (4.548), Epoch time: 30.312 s, LR = 0.00200000
Epoch: 1651 (Saved at 34), Train Loss: 37.926, Validation Loss: 23.212 (3.971), Epoch time: 30.345 s, LR = 0.00200000
Epoch: 1652 (Saved at 34), Train Loss: 44.501, Validation Loss: 20.185 (3.763), Epoch time: 30.442 s, LR = 0.00200000
Epoch: 1653 (Saved at 34), Train Loss: 39.633, Validation Loss: 23.379 (4.225), Epoch time: 30.389 s, LR = 0.00200000
Epoch: 1654 (Saved at 34), Train Loss: 35.896, Validation Loss: 23.397 (4.017), Epoch time: 30.358 s, LR = 0.00200000
Epoch: 1655 (Saved at 34), Train Loss: 17.045, Validation Loss: 20.182 (3.662), Epoch time: 30.459 s, LR = 0.00200000
Epoch: 1656 (Saved at 34), Train Loss: 15.771, Validation Loss: 19.333 (3.662), Epoch time: 30.176 s, LR = 0.00200000
Epoch: 1657 (Saved at 34), Train Loss: 25.285, Validation Loss: 19.981 (4.426), Epoch time: 30.469 s, LR = 0.00200000
Epoch: 1658 (Saved at 34), Train Loss: 29.421, Validation Loss: 25.998 (4.611), Epoch time: 30.421 s, LR = 0.00200000
Epoch: 1659 (Saved at 34), Train Loss: 50.797, Validation Loss: 26.845 (5.357), Epoch time: 30.453 s, LR = 0.00200000
Epoch: 1660 (Saved at 34), Train Loss: 20.029, Validation Loss: 22.377 (4.661), Epoch time: 30.430 s, LR = 0.00200000
Epoch: 1661 (Saved at 34), Train Loss: 34.028, Validation Loss: 19.720 (5.404), Epoch time: 30.464 s, LR = 0.00200000
Epoch: 1662 (Saved at 34), Train Loss: 36.763, Validation Loss: 19.172 (3.662), Epoch time: 30.354 s, LR = 0.00200000
Epoch: 1663 (Saved at 34), Train Loss: 30.880, Validation Loss: 20.295 (4.145), Epoch time: 30.310 s, LR = 0.00200000
Epoch: 1664 (Saved at 34), Train Loss: 38.580, Validation Loss: 22.167 (4.668), Epoch time: 30.367 s, LR = 0.00200000
Epoch: 1665 (Saved at 34), Train Loss: 25.102, Validation Loss: 19.523 (4.185), Epoch time: 30.471 s, LR = 0.00200000
Epoch: 1666 (Saved at 34), Train Loss: 39.240, Validation Loss: 22.692 (3.951), Epoch time: 30.436 s, LR = 0.00200000
Epoch: 1667 (Saved at 34), Train Loss: 31.626, Validation Loss: 20.098 (4.073), Epoch time: 30.491 s, LR = 0.00200000
Epoch: 1668 (Saved at 34), Train Loss: 41.689, Validation Loss: 22.667 (3.391), Epoch time: 30.444 s, LR = 0.00200000
Epoch: 1669 (Saved at 34), Train Loss: 77.430, Validation Loss: 17.685 (3.507), Epoch time: 30.367 s, LR = 0.00200000
Epoch: 1670 (Saved at 34), Train Loss: 36.153, Validation Loss: 22.830 (4.418), Epoch time: 30.400 s, LR = 0.00200000
Epoch: 1671 (Saved at 34), Train Loss: 63.259, Validation Loss: 18.349 (4.192), Epoch time: 30.443 s, LR = 0.00200000
Epoch: 1672 (Saved at 34), Train Loss: 38.100, Validation Loss: 21.211 (4.653), Epoch time: 30.586 s, LR = 0.00200000
Epoch: 1673 (Saved at 34), Train Loss: 22.514, Validation Loss: 16.161 (3.330), Epoch time: 30.496 s, LR = 0.00200000
Epoch: 1674 (Saved at 34), Train Loss: 21.187, Validation Loss: 20.618 (4.113), Epoch time: 30.384 s, LR = 0.00200000
Epoch: 1675 (Saved at 34), Train Loss: 28.126, Validation Loss: 19.266 (3.412), Epoch time: 30.382 s, LR = 0.00200000
Epoch: 1676 (Saved at 34), Train Loss: 27.716, Validation Loss: 20.572 (4.252), Epoch time: 30.481 s, LR = 0.00200000
Epoch: 1677 (Saved at 34), Train Loss: 53.058, Validation Loss: 20.653 (4.014), Epoch time: 30.418 s, LR = 0.00200000
Epoch: 1678 (Saved at 34), Train Loss: 49.552, Validation Loss: 21.740 (4.328), Epoch time: 30.398 s, LR = 0.00200000
Epoch: 1679 (Saved at 34), Train Loss: 25.876, Validation Loss: 21.721 (3.969), Epoch time: 30.445 s, LR = 0.00200000
Epoch: 1680 (Saved at 34), Train Loss: 29.683, Validation Loss: 19.814 (3.462), Epoch time: 30.393 s, LR = 0.00200000
Epoch: 1681 (Saved at 34), Train Loss: 38.959, Validation Loss: 18.709 (3.899), Epoch time: 30.449 s, LR = 0.00200000
Epoch: 1682 (Saved at 34), Train Loss: 25.646, Validation Loss: 20.916 (4.374), Epoch time: 30.490 s, LR = 0.00200000
Epoch: 1683 (Saved at 34), Train Loss: 18.680, Validation Loss: 17.458 (3.548), Epoch time: 30.394 s, LR = 0.00200000
Epoch: 1684 (Saved at 34), Train Loss: 11.167, Validation Loss: 18.189 (4.261), Epoch time: 30.416 s, LR = 0.00200000
Epoch: 1685 (Saved at 34), Train Loss: 38.918, Validation Loss: 23.332 (5.334), Epoch time: 30.335 s, LR = 0.00200000
Epoch: 1686 (Saved at 34), Train Loss: 28.693, Validation Loss: 20.092 (4.393), Epoch time: 30.508 s, LR = 0.00200000
Epoch: 1687 (Saved at 34), Train Loss: 47.565, Validation Loss: 25.482 (4.292), Epoch time: 30.413 s, LR = 0.00200000
Epoch: 1688 (Saved at 34), Train Loss: 69.060, Validation Loss: 26.183 (4.285), Epoch time: 30.343 s, LR = 0.00200000
Epoch: 1689 (Saved at 34), Train Loss: 31.439, Validation Loss: 21.928 (3.713), Epoch time: 30.439 s, LR = 0.00200000
Epoch: 1690 (Saved at 34), Train Loss: 24.549, Validation Loss: 18.261 (3.991), Epoch time: 30.481 s, LR = 0.00200000
Epoch: 1691 (Saved at 34), Train Loss: 23.041, Validation Loss: 17.983 (4.075), Epoch time: 30.501 s, LR = 0.00200000
Epoch: 1692 (Saved at 34), Train Loss: 16.558, Validation Loss: 26.785 (5.290), Epoch time: 30.476 s, LR = 0.00200000
Epoch: 1693 (Saved at 34), Train Loss: 48.470, Validation Loss: 18.219 (3.486), Epoch time: 30.469 s, LR = 0.00200000
Epoch: 1694 (Saved at 34), Train Loss: 21.861, Validation Loss: 22.884 (3.641), Epoch time: 30.485 s, LR = 0.00200000
Epoch: 1695 (Saved at 34), Train Loss: 39.191, Validation Loss: 25.256 (5.518), Epoch time: 30.439 s, LR = 0.00200000
Epoch: 1696 (Saved at 34), Train Loss: 22.296, Validation Loss: 20.371 (4.040), Epoch time: 30.422 s, LR = 0.00200000
Epoch: 1697 (Saved at 34), Train Loss: 30.446, Validation Loss: 22.418 (3.879), Epoch time: 30.395 s, LR = 0.00200000
Epoch: 1698 (Saved at 34), Train Loss: 46.662, Validation Loss: 22.480 (4.626), Epoch time: 30.293 s, LR = 0.00200000
Epoch: 1699 (Saved at 34), Train Loss: 28.154, Validation Loss: 23.421 (4.901), Epoch time: 30.423 s, LR = 0.00200000
Epoch: 1700 (Saved at 34), Train Loss: 42.657, Validation Loss: 18.428 (3.561), Epoch time: 30.399 s, LR = 0.00200000
Epoch: 1701 (Saved at 34), Train Loss: 56.878, Validation Loss: 24.565 (4.622), Epoch time: 30.566 s, LR = 0.00200000
Epoch: 1702 (Saved at 34), Train Loss: 27.945, Validation Loss: 18.142 (3.683), Epoch time: 30.572 s, LR = 0.00200000
Epoch: 1703 (Saved at 34), Train Loss: 49.487, Validation Loss: 25.345 (4.501), Epoch time: 30.495 s, LR = 0.00200000
Epoch: 1704 (Saved at 34), Train Loss: 56.988, Validation Loss: 24.634 (5.217), Epoch time: 30.480 s, LR = 0.00200000
Epoch: 1705 (Saved at 34), Train Loss: 49.206, Validation Loss: 24.887 (5.074), Epoch time: 30.450 s, LR = 0.00200000
Epoch: 1706 (Saved at 34), Train Loss: 48.626, Validation Loss: 23.923 (3.495), Epoch time: 30.487 s, LR = 0.00200000
Epoch: 1707 (Saved at 34), Train Loss: 35.026, Validation Loss: 18.747 (3.549), Epoch time: 30.378 s, LR = 0.00200000
Epoch: 1708 (Saved at 34), Train Loss: 25.503, Validation Loss: 20.258 (3.895), Epoch time: 30.386 s, LR = 0.00200000
Epoch: 1709 (Saved at 34), Train Loss: 28.358, Validation Loss: 19.197 (4.235), Epoch time: 30.445 s, LR = 0.00200000
Epoch: 1710 (Saved at 34), Train Loss: 37.048, Validation Loss: 24.708 (4.749), Epoch time: 30.372 s, LR = 0.00200000
Epoch: 1711 (Saved at 34), Train Loss: 45.560, Validation Loss: 26.032 (5.134), Epoch time: 30.426 s, LR = 0.00200000
Epoch: 1712 (Saved at 34), Train Loss: 39.503, Validation Loss: 22.464 (5.152), Epoch time: 30.528 s, LR = 0.00200000
Epoch: 1713 (Saved at 34), Train Loss: 50.157, Validation Loss: 20.161 (4.195), Epoch time: 30.536 s, LR = 0.00200000
Epoch: 1714 (Saved at 34), Train Loss: 31.601, Validation Loss: 20.451 (4.167), Epoch time: 30.427 s, LR = 0.00200000
Epoch: 1715 (Saved at 34), Train Loss: 35.735, Validation Loss: 22.515 (5.029), Epoch time: 30.594 s, LR = 0.00200000
Epoch: 1716 (Saved at 34), Train Loss: 45.887, Validation Loss: 21.998 (4.450), Epoch time: 30.490 s, LR = 0.00200000
Epoch: 1717 (Saved at 34), Train Loss: 50.116, Validation Loss: 17.609 (3.485), Epoch time: 30.409 s, LR = 0.00200000
Epoch: 1718 (Saved at 34), Train Loss: 21.835, Validation Loss: 23.981 (4.335), Epoch time: 30.430 s, LR = 0.00200000
Epoch: 1719 (Saved at 34), Train Loss: 27.979, Validation Loss: 20.786 (4.225), Epoch time: 30.409 s, LR = 0.00200000
Epoch: 1720 (Saved at 34), Train Loss: 20.400, Validation Loss: 17.242 (4.068), Epoch time: 30.382 s, LR = 0.00200000
Epoch: 1721 (Saved at 34), Train Loss: 61.865, Validation Loss: 24.785 (4.945), Epoch time: 30.632 s, LR = 0.00200000
Epoch: 1722 (Saved at 34), Train Loss: 28.459, Validation Loss: 17.905 (3.969), Epoch time: 30.451 s, LR = 0.00200000
Epoch: 1723 (Saved at 34), Train Loss: 25.212, Validation Loss: 18.266 (3.275), Epoch time: 30.471 s, LR = 0.00200000
Epoch: 1724 (Saved at 34), Train Loss: 35.700, Validation Loss: 19.851 (4.275), Epoch time: 30.404 s, LR = 0.00200000
Epoch: 1725 (Saved at 34), Train Loss: 27.787, Validation Loss: 23.683 (4.636), Epoch time: 30.533 s, LR = 0.00200000
Epoch: 1726 (Saved at 34), Train Loss: 43.955, Validation Loss: 23.164 (4.222), Epoch time: 30.416 s, LR = 0.00200000
Epoch: 1727 (Saved at 34), Train Loss: 26.137, Validation Loss: 18.149 (3.899), Epoch time: 30.482 s, LR = 0.00200000
Epoch: 1728 (Saved at 34), Train Loss: 29.292, Validation Loss: 20.091 (4.833), Epoch time: 30.440 s, LR = 0.00200000
Epoch: 1729 (Saved at 34), Train Loss: 41.005, Validation Loss: 19.969 (3.459), Epoch time: 30.416 s, LR = 0.00200000
Epoch: 1730 (Saved at 34), Train Loss: 46.556, Validation Loss: 21.856 (3.977), Epoch time: 30.416 s, LR = 0.00200000
Epoch: 1731 (Saved at 34), Train Loss: 33.280, Validation Loss: 22.461 (4.454), Epoch time: 30.509 s, LR = 0.00200000
Epoch: 1732 (Saved at 34), Train Loss: 22.812, Validation Loss: 18.281 (3.878), Epoch time: 30.375 s, LR = 0.00200000
Epoch: 1733 (Saved at 34), Train Loss: 31.243, Validation Loss: 20.454 (3.607), Epoch time: 30.394 s, LR = 0.00200000
Epoch: 1734 (Saved at 34), Train Loss: 14.499, Validation Loss: 20.756 (3.921), Epoch time: 30.433 s, LR = 0.00200000
Epoch: 1735 (Saved at 34), Train Loss: 36.080, Validation Loss: 19.103 (3.633), Epoch time: 30.420 s, LR = 0.00200000
Epoch: 1736 (Saved at 34), Train Loss: 25.758, Validation Loss: 19.761 (3.953), Epoch time: 30.356 s, LR = 0.00200000
Epoch: 1737 (Saved at 34), Train Loss: 29.556, Validation Loss: 25.688 (4.514), Epoch time: 30.472 s, LR = 0.00200000
Epoch: 1738 (Saved at 34), Train Loss: 20.118, Validation Loss: 16.603 (4.034), Epoch time: 30.514 s, LR = 0.00200000
Epoch: 1739 (Saved at 34), Train Loss: 46.114, Validation Loss: 22.889 (4.146), Epoch time: 30.310 s, LR = 0.00200000
Epoch: 1740 (Saved at 34), Train Loss: 30.133, Validation Loss: 24.162 (5.052), Epoch time: 30.408 s, LR = 0.00200000
Epoch: 1741 (Saved at 34), Train Loss: 53.781, Validation Loss: 22.438 (3.717), Epoch time: 30.365 s, LR = 0.00200000
