Epoch: 0 (Saved at 0), Train Loss: 781.964, Validation Loss: 857.431 (41.578), Epoch time: 31.107 s, LR = 0.00200000
Epoch: 1575 (Saved at 1149), Train Loss: 56.222, Validation Loss: 63.414 (9.603), Epoch time: 30.585 s, LR = 0.00200000
Epoch: 1576 (Saved at 1149), Train Loss: 62.990, Validation Loss: 64.471 (10.162), Epoch time: 31.162 s, LR = 0.00200000
Epoch: 1577 (Saved at 1149), Train Loss: 60.202, Validation Loss: 65.589 (11.018), Epoch time: 31.358 s, LR = 0.00200000
Epoch: 1578 (Saved at 1149), Train Loss: 65.289, Validation Loss: 63.053 (10.553), Epoch time: 29.945 s, LR = 0.00200000
Epoch: 1579 (Saved at 1149), Train Loss: 63.906, Validation Loss: 63.972 (10.607), Epoch time: 30.284 s, LR = 0.00200000
Epoch: 1580 (Saved at 1149), Train Loss: 64.273, Validation Loss: 69.659 (10.677), Epoch time: 29.843 s, LR = 0.00200000
Epoch: 1581 (Saved at 1149), Train Loss: 58.031, Validation Loss: 66.484 (10.251), Epoch time: 31.724 s, LR = 0.00200000
Epoch: 1582 (Saved at 1149), Train Loss: 63.386, Validation Loss: 67.830 (10.658), Epoch time: 31.213 s, LR = 0.00200000
Epoch: 1583 (Saved at 1149), Train Loss: 61.668, Validation Loss: 62.137 (10.732), Epoch time: 30.754 s, LR = 0.00200000
Epoch: 1584 (Saved at 1149), Train Loss: 57.582, Validation Loss: 65.989 (10.433), Epoch time: 30.322 s, LR = 0.00200000
Epoch: 1585 (Saved at 1149), Train Loss: 61.486, Validation Loss: 66.991 (10.948), Epoch time: 29.563 s, LR = 0.00200000
Epoch: 1586 (Saved at 1149), Train Loss: 60.520, Validation Loss: 69.955 (10.298), Epoch time: 30.702 s, LR = 0.00200000
Epoch: 1587 (Saved at 1149), Train Loss: 54.254, Validation Loss: 62.550 (9.366), Epoch time: 30.028 s, LR = 0.00200000
Epoch: 1588 (Saved at 1149), Train Loss: 64.446, Validation Loss: 73.521 (10.475), Epoch time: 31.640 s, LR = 0.00200000
Epoch: 1589 (Saved at 1149), Train Loss: 56.138, Validation Loss: 61.961 (9.209), Epoch time: 29.752 s, LR = 0.00200000
Epoch: 1590 (Saved at 1149), Train Loss: 61.090, Validation Loss: 71.726 (10.953), Epoch time: 29.689 s, LR = 0.00200000
Epoch: 1591 (Saved at 1149), Train Loss: 58.442, Validation Loss: 63.830 (10.646), Epoch time: 29.770 s, LR = 0.00200000
Epoch: 1592 (Saved at 1149), Train Loss: 60.395, Validation Loss: 63.806 (9.621), Epoch time: 29.984 s, LR = 0.00200000
Epoch: 1593 (Saved at 1149), Train Loss: 68.613, Validation Loss: 64.102 (10.276), Epoch time: 29.535 s, LR = 0.00200000
Epoch: 1594 (Saved at 1149), Train Loss: 61.783, Validation Loss: 71.436 (10.744), Epoch time: 29.733 s, LR = 0.00200000
Epoch: 1595 (Saved at 1149), Train Loss: 66.171, Validation Loss: 62.658 (11.292), Epoch time: 30.465 s, LR = 0.00200000
Epoch: 1596 (Saved at 1149), Train Loss: 63.205, Validation Loss: 64.307 (10.234), Epoch time: 30.157 s, LR = 0.00200000
Epoch: 1597 (Saved at 1149), Train Loss: 60.834, Validation Loss: 61.541 (9.861), Epoch time: 29.495 s, LR = 0.00200000
Epoch: 1598 (Saved at 1149), Train Loss: 62.504, Validation Loss: 64.950 (10.530), Epoch time: 30.472 s, LR = 0.00200000
Epoch: 1599 (Saved at 1149), Train Loss: 63.296, Validation Loss: 61.926 (10.117), Epoch time: 30.093 s, LR = 0.00200000
Epoch: 1600 (Saved at 1149), Train Loss: 63.735, Validation Loss: 61.129 (9.579), Epoch time: 30.309 s, LR = 0.00200000
Epoch: 1601 (Saved at 1149), Train Loss: 63.878, Validation Loss: 61.760 (9.664), Epoch time: 30.810 s, LR = 0.00200000
Epoch: 1602 (Saved at 1149), Train Loss: 64.429, Validation Loss: 65.967 (11.128), Epoch time: 31.365 s, LR = 0.00200000
Epoch: 1603 (Saved at 1149), Train Loss: 60.035, Validation Loss: 70.085 (10.768), Epoch time: 30.763 s, LR = 0.00200000
Epoch: 1604 (Saved at 1149), Train Loss: 66.712, Validation Loss: 61.240 (10.672), Epoch time: 31.568 s, LR = 0.00200000
Epoch: 1605 (Saved at 1149), Train Loss: 63.450, Validation Loss: 64.780 (10.602), Epoch time: 30.786 s, LR = 0.00200000
Epoch: 1606 (Saved at 1149), Train Loss: 60.944, Validation Loss: 63.329 (9.691), Epoch time: 30.213 s, LR = 0.00200000
Epoch: 1607 (Saved at 1149), Train Loss: 67.519, Validation Loss: 63.167 (10.546), Epoch time: 30.078 s, LR = 0.00200000
Epoch: 1608 (Saved at 1149), Train Loss: 64.883, Validation Loss: 65.993 (10.095), Epoch time: 31.322 s, LR = 0.00200000
Epoch: 1609 (Saved at 1149), Train Loss: 60.145, Validation Loss: 66.449 (9.657), Epoch time: 29.637 s, LR = 0.00200000
Epoch: 1610 (Saved at 1149), Train Loss: 59.442, Validation Loss: 65.876 (10.120), Epoch time: 29.773 s, LR = 0.00200000
Epoch: 1611 (Saved at 1149), Train Loss: 61.105, Validation Loss: 61.098 (10.435), Epoch time: 30.616 s, LR = 0.00200000
Epoch: 1612 (Saved at 1149), Train Loss: 65.451, Validation Loss: 64.712 (11.058), Epoch time: 30.795 s, LR = 0.00200000
Epoch: 1613 (Saved at 1149), Train Loss: 57.705, Validation Loss: 67.324 (10.526), Epoch time: 29.879 s, LR = 0.00200000
Epoch: 1614 (Saved at 1149), Train Loss: 61.915, Validation Loss: 65.084 (9.953), Epoch time: 29.981 s, LR = 0.00200000
Epoch: 1615 (Saved at 1149), Train Loss: 62.755, Validation Loss: 65.106 (10.496), Epoch time: 29.336 s, LR = 0.00200000
Epoch: 1616 (Saved at 1149), Train Loss: 68.034, Validation Loss: 69.028 (10.671), Epoch time: 30.266 s, LR = 0.00200000
Epoch: 1617 (Saved at 1149), Train Loss: 56.213, Validation Loss: 63.676 (9.493), Epoch time: 30.180 s, LR = 0.00200000
Epoch: 1618 (Saved at 1149), Train Loss: 65.548, Validation Loss: 60.964 (9.284), Epoch time: 29.821 s, LR = 0.00200000
Epoch: 1619 (Saved at 1149), Train Loss: 63.728, Validation Loss: 60.351 (9.791), Epoch time: 31.110 s, LR = 0.00200000
Epoch: 1620 (Saved at 1149), Train Loss: 63.061, Validation Loss: 69.962 (11.394), Epoch time: 30.795 s, LR = 0.00200000
Epoch: 1621 (Saved at 1149), Train Loss: 59.807, Validation Loss: 66.875 (10.590), Epoch time: 30.076 s, LR = 0.00200000
Epoch: 1622 (Saved at 1149), Train Loss: 64.150, Validation Loss: 58.915 (9.480), Epoch time: 31.008 s, LR = 0.00200000
Epoch: 1623 (Saved at 1149), Train Loss: 62.165, Validation Loss: 63.429 (10.539), Epoch time: 30.108 s, LR = 0.00200000
Epoch: 1624 (Saved at 1149), Train Loss: 62.179, Validation Loss: 64.231 (9.914), Epoch time: 29.867 s, LR = 0.00200000
Epoch: 1625 (Saved at 1149), Train Loss: 58.457, Validation Loss: 68.347 (10.815), Epoch time: 30.014 s, LR = 0.00200000
Epoch: 1626 (Saved at 1149), Train Loss: 61.498, Validation Loss: 62.907 (9.643), Epoch time: 29.908 s, LR = 0.00200000
Epoch: 1627 (Saved at 1149), Train Loss: 60.945, Validation Loss: 62.649 (9.973), Epoch time: 30.489 s, LR = 0.00200000
Epoch: 1628 (Saved at 1149), Train Loss: 61.639, Validation Loss: 66.465 (10.731), Epoch time: 30.834 s, LR = 0.00200000
Epoch: 1629 (Saved at 1149), Train Loss: 66.969, Validation Loss: 66.477 (10.860), Epoch time: 29.601 s, LR = 0.00200000
Epoch: 1630 (Saved at 1149), Train Loss: 60.684, Validation Loss: 68.608 (10.354), Epoch time: 32.069 s, LR = 0.00200000
Epoch: 1631 (Saved at 1149), Train Loss: 60.889, Validation Loss: 67.876 (11.189), Epoch time: 30.870 s, LR = 0.00200000
Epoch: 1632 (Saved at 1149), Train Loss: 64.060, Validation Loss: 65.256 (10.375), Epoch time: 31.845 s, LR = 0.00200000
Epoch: 1633 (Saved at 1149), Train Loss: 57.147, Validation Loss: 69.356 (11.352), Epoch time: 31.055 s, LR = 0.00200000
Epoch: 1634 (Saved at 1149), Train Loss: 60.483, Validation Loss: 63.958 (10.511), Epoch time: 31.759 s, LR = 0.00200000
Epoch: 1635 (Saved at 1149), Train Loss: 60.098, Validation Loss: 64.941 (10.000), Epoch time: 31.165 s, LR = 0.00200000
Epoch: 1636 (Saved at 1149), Train Loss: 63.096, Validation Loss: 65.343 (10.531), Epoch time: 29.990 s, LR = 0.00200000
Epoch: 1637 (Saved at 1149), Train Loss: 67.155, Validation Loss: 65.575 (10.780), Epoch time: 30.047 s, LR = 0.00200000
Epoch: 1638 (Saved at 1149), Train Loss: 64.234, Validation Loss: 65.172 (10.597), Epoch time: 31.106 s, LR = 0.00200000
Epoch: 1639 (Saved at 1149), Train Loss: 65.306, Validation Loss: 67.924 (10.985), Epoch time: 30.747 s, LR = 0.00200000
Epoch: 1640 (Saved at 1149), Train Loss: 58.949, Validation Loss: 65.723 (11.028), Epoch time: 30.602 s, LR = 0.00200000
Epoch: 1641 (Saved at 1149), Train Loss: 62.586, Validation Loss: 65.435 (10.250), Epoch time: 31.290 s, LR = 0.00200000
Epoch: 1642 (Saved at 1149), Train Loss: 66.501, Validation Loss: 66.593 (11.088), Epoch time: 31.059 s, LR = 0.00200000
Epoch: 1643 (Saved at 1149), Train Loss: 60.848, Validation Loss: 60.332 (10.116), Epoch time: 30.664 s, LR = 0.00200000
Epoch: 1644 (Saved at 1149), Train Loss: 63.917, Validation Loss: 62.668 (9.975), Epoch time: 30.524 s, LR = 0.00200000
Epoch: 1645 (Saved at 1149), Train Loss: 60.230, Validation Loss: 63.956 (10.540), Epoch time: 31.136 s, LR = 0.00200000
Epoch: 1646 (Saved at 1149), Train Loss: 64.691, Validation Loss: 65.694 (9.916), Epoch time: 31.203 s, LR = 0.00200000
Epoch: 1647 (Saved at 1149), Train Loss: 60.394, Validation Loss: 58.243 (10.393), Epoch time: 31.192 s, LR = 0.00200000
Epoch: 1648 (Saved at 1149), Train Loss: 60.163, Validation Loss: 62.639 (10.711), Epoch time: 31.133 s, LR = 0.00200000
Epoch: 1649 (Saved at 1149), Train Loss: 65.127, Validation Loss: 64.007 (10.040), Epoch time: 32.181 s, LR = 0.00200000
Epoch: 1650 (Saved at 1149), Train Loss: 64.172, Validation Loss: 60.375 (9.635), Epoch time: 30.507 s, LR = 0.00200000
Epoch: 1651 (Saved at 1149), Train Loss: 59.931, Validation Loss: 60.834 (10.065), Epoch time: 30.651 s, LR = 0.00200000
Epoch: 1652 (Saved at 1149), Train Loss: 54.975, Validation Loss: 58.669 (9.954), Epoch time: 30.908 s, LR = 0.00200000
Epoch: 1653 (Saved at 1149), Train Loss: 66.766, Validation Loss: 61.857 (10.073), Epoch time: 31.066 s, LR = 0.00200000
Epoch: 1654 (Saved at 1149), Train Loss: 61.830, Validation Loss: 63.547 (10.551), Epoch time: 31.160 s, LR = 0.00200000
Epoch: 1655 (Saved at 1149), Train Loss: 63.060, Validation Loss: 64.913 (11.136), Epoch time: 29.921 s, LR = 0.00200000
Epoch: 1656 (Saved at 1149), Train Loss: 63.498, Validation Loss: 66.309 (10.595), Epoch time: 30.473 s, LR = 0.00200000
Epoch: 1657 (Saved at 1149), Train Loss: 59.418, Validation Loss: 63.426 (9.635), Epoch time: 31.123 s, LR = 0.00200000
Epoch: 1658 (Saved at 1149), Train Loss: 63.534, Validation Loss: 68.444 (10.344), Epoch time: 31.307 s, LR = 0.00200000
Epoch: 1659 (Saved at 1149), Train Loss: 57.490, Validation Loss: 60.762 (8.753), Epoch time: 31.051 s, LR = 0.00200000
Epoch: 1660 (Saved at 1149), Train Loss: 67.342, Validation Loss: 62.227 (9.121), Epoch time: 30.911 s, LR = 0.00200000
Epoch: 1661 (Saved at 1149), Train Loss: 60.215, Validation Loss: 64.830 (10.285), Epoch time: 30.971 s, LR = 0.00200000
Epoch: 1662 (Saved at 1149), Train Loss: 59.213, Validation Loss: 63.551 (10.018), Epoch time: 30.623 s, LR = 0.00200000
Epoch: 1663 (Saved at 1149), Train Loss: 63.546, Validation Loss: 64.094 (10.898), Epoch time: 29.973 s, LR = 0.00200000
Epoch: 1664 (Saved at 1149), Train Loss: 64.130, Validation Loss: 59.129 (10.541), Epoch time: 31.129 s, LR = 0.00200000
Epoch: 1665 (Saved at 1149), Train Loss: 58.052, Validation Loss: 64.969 (11.026), Epoch time: 31.253 s, LR = 0.00200000
Epoch: 1666 (Saved at 1149), Train Loss: 64.607, Validation Loss: 65.795 (10.281), Epoch time: 30.681 s, LR = 0.00200000
Epoch: 1667 (Saved at 1149), Train Loss: 59.770, Validation Loss: 59.588 (9.627), Epoch time: 30.958 s, LR = 0.00200000
Epoch: 1668 (Saved at 1149), Train Loss: 61.984, Validation Loss: 64.088 (10.386), Epoch time: 30.613 s, LR = 0.00200000
Epoch: 1669 (Saved at 1149), Train Loss: 59.968, Validation Loss: 63.337 (9.698), Epoch time: 29.899 s, LR = 0.00200000
Epoch: 1670 (Saved at 1149), Train Loss: 60.059, Validation Loss: 66.428 (10.178), Epoch time: 30.240 s, LR = 0.00200000
Epoch: 1671 (Saved at 1149), Train Loss: 59.361, Validation Loss: 64.226 (10.173), Epoch time: 30.469 s, LR = 0.00200000
Epoch: 1672 (Saved at 1149), Train Loss: 58.656, Validation Loss: 62.774 (10.609), Epoch time: 30.385 s, LR = 0.00200000
Epoch: 1673 (Saved at 1149), Train Loss: 64.607, Validation Loss: 61.965 (10.320), Epoch time: 29.741 s, LR = 0.00200000
Epoch: 1674 (Saved at 1149), Train Loss: 67.047, Validation Loss: 62.867 (10.517), Epoch time: 29.819 s, LR = 0.00200000
Epoch: 1675 (Saved at 1149), Train Loss: 58.262, Validation Loss: 63.656 (10.552), Epoch time: 30.225 s, LR = 0.00200000
Epoch: 1676 (Saved at 1149), Train Loss: 61.186, Validation Loss: 65.792 (10.590), Epoch time: 31.097 s, LR = 0.00200000
Epoch: 1677 (Saved at 1149), Train Loss: 58.533, Validation Loss: 63.866 (10.199), Epoch time: 30.540 s, LR = 0.00200000
Epoch: 1678 (Saved at 1149), Train Loss: 57.115, Validation Loss: 61.219 (9.593), Epoch time: 30.432 s, LR = 0.00200000
Epoch: 1679 (Saved at 1149), Train Loss: 59.871, Validation Loss: 65.728 (9.781), Epoch time: 31.090 s, LR = 0.00200000
Epoch: 1680 (Saved at 1149), Train Loss: 66.286, Validation Loss: 61.256 (9.726), Epoch time: 30.342 s, LR = 0.00200000
Epoch: 1681 (Saved at 1149), Train Loss: 59.452, Validation Loss: 62.942 (10.478), Epoch time: 29.941 s, LR = 0.00200000
Epoch: 1682 (Saved at 1149), Train Loss: 65.567, Validation Loss: 64.492 (10.360), Epoch time: 31.275 s, LR = 0.00200000
Epoch: 1683 (Saved at 1149), Train Loss: 58.832, Validation Loss: 64.032 (10.253), Epoch time: 29.970 s, LR = 0.00200000
Epoch: 1684 (Saved at 1149), Train Loss: 61.653, Validation Loss: 62.227 (10.219), Epoch time: 29.812 s, LR = 0.00200000
Epoch: 1685 (Saved at 1149), Train Loss: 59.750, Validation Loss: 66.925 (11.144), Epoch time: 31.228 s, LR = 0.00200000
Epoch: 1686 (Saved at 1149), Train Loss: 61.107, Validation Loss: 60.862 (10.247), Epoch time: 31.486 s, LR = 0.00200000
Epoch: 1687 (Saved at 1149), Train Loss: 58.227, Validation Loss: 64.961 (10.416), Epoch time: 30.851 s, LR = 0.00200000
Epoch: 1688 (Saved at 1149), Train Loss: 62.483, Validation Loss: 61.867 (9.595), Epoch time: 31.745 s, LR = 0.00200000
Epoch: 1689 (Saved at 1149), Train Loss: 64.013, Validation Loss: 65.378 (10.638), Epoch time: 31.672 s, LR = 0.00200000
Epoch: 1690 (Saved at 1149), Train Loss: 65.371, Validation Loss: 64.744 (10.083), Epoch time: 30.577 s, LR = 0.00200000
Epoch: 1691 (Saved at 1149), Train Loss: 64.199, Validation Loss: 65.529 (9.249), Epoch time: 30.557 s, LR = 0.00200000
Epoch: 1692 (Saved at 1149), Train Loss: 59.836, Validation Loss: 66.311 (10.487), Epoch time: 30.606 s, LR = 0.00200000
Epoch: 1693 (Saved at 1149), Train Loss: 59.288, Validation Loss: 67.010 (10.525), Epoch time: 30.831 s, LR = 0.00200000
Epoch: 1694 (Saved at 1149), Train Loss: 63.526, Validation Loss: 62.488 (10.183), Epoch time: 30.949 s, LR = 0.00200000
Epoch: 1695 (Saved at 1149), Train Loss: 62.206, Validation Loss: 61.841 (9.120), Epoch time: 30.177 s, LR = 0.00200000
Epoch: 1696 (Saved at 1149), Train Loss: 60.471, Validation Loss: 65.109 (9.778), Epoch time: 29.895 s, LR = 0.00200000
Epoch: 1697 (Saved at 1149), Train Loss: 64.332, Validation Loss: 68.092 (10.759), Epoch time: 30.166 s, LR = 0.00200000
Epoch: 1698 (Saved at 1149), Train Loss: 62.799, Validation Loss: 62.189 (10.045), Epoch time: 31.588 s, LR = 0.00200000
Epoch: 1699 (Saved at 1149), Train Loss: 63.409, Validation Loss: 62.355 (9.998), Epoch time: 31.022 s, LR = 0.00200000
Epoch: 1700 (Saved at 1149), Train Loss: 58.801, Validation Loss: 62.961 (9.562), Epoch time: 31.456 s, LR = 0.00200000
Epoch: 1701 (Saved at 1149), Train Loss: 63.148, Validation Loss: 67.127 (10.385), Epoch time: 30.552 s, LR = 0.00200000
Epoch: 1702 (Saved at 1149), Train Loss: 62.585, Validation Loss: 62.629 (9.720), Epoch time: 31.341 s, LR = 0.00200000
Epoch: 1703 (Saved at 1149), Train Loss: 61.317, Validation Loss: 66.931 (9.853), Epoch time: 30.672 s, LR = 0.00200000
Epoch: 1704 (Saved at 1149), Train Loss: 63.866, Validation Loss: 72.824 (10.901), Epoch time: 30.519 s, LR = 0.00200000
Epoch: 1705 (Saved at 1149), Train Loss: 61.747, Validation Loss: 65.733 (9.799), Epoch time: 30.884 s, LR = 0.00200000
Epoch: 1706 (Saved at 1149), Train Loss: 62.259, Validation Loss: 65.117 (10.393), Epoch time: 31.379 s, LR = 0.00200000
Epoch: 1707 (Saved at 1149), Train Loss: 60.032, Validation Loss: 59.971 (9.522), Epoch time: 30.858 s, LR = 0.00200000
Epoch: 1708 (Saved at 1149), Train Loss: 58.243, Validation Loss: 61.412 (10.180), Epoch time: 30.625 s, LR = 0.00200000
Epoch: 1709 (Saved at 1149), Train Loss: 56.322, Validation Loss: 64.130 (9.632), Epoch time: 30.975 s, LR = 0.00200000
Epoch: 1710 (Saved at 1149), Train Loss: 62.321, Validation Loss: 62.021 (10.609), Epoch time: 30.489 s, LR = 0.00200000
Epoch: 1711 (Saved at 1149), Train Loss: 59.349, Validation Loss: 60.502 (9.511), Epoch time: 29.579 s, LR = 0.00200000
Epoch: 1712 (Saved at 1149), Train Loss: 63.319, Validation Loss: 61.775 (9.938), Epoch time: 29.626 s, LR = 0.00200000
Epoch: 1713 (Saved at 1149), Train Loss: 70.623, Validation Loss: 67.919 (10.301), Epoch time: 30.080 s, LR = 0.00200000
Epoch: 1714 (Saved at 1149), Train Loss: 63.028, Validation Loss: 65.437 (10.327), Epoch time: 31.222 s, LR = 0.00200000
Epoch: 1715 (Saved at 1149), Train Loss: 58.790, Validation Loss: 64.688 (10.100), Epoch time: 31.733 s, LR = 0.00200000
Epoch: 1716 (Saved at 1149), Train Loss: 62.041, Validation Loss: 66.073 (10.103), Epoch time: 31.568 s, LR = 0.00200000
Epoch: 1717 (Saved at 1149), Train Loss: 59.867, Validation Loss: 63.947 (10.027), Epoch time: 31.505 s, LR = 0.00200000
Epoch: 1718 (Saved at 1149), Train Loss: 59.739, Validation Loss: 62.056 (10.261), Epoch time: 31.388 s, LR = 0.00200000
Epoch: 1719 (Saved at 1149), Train Loss: 65.736, Validation Loss: 61.440 (10.754), Epoch time: 31.615 s, LR = 0.00200000
Epoch: 1720 (Saved at 1149), Train Loss: 64.875, Validation Loss: 63.586 (10.204), Epoch time: 31.234 s, LR = 0.00200000
Epoch: 1721 (Saved at 1149), Train Loss: 60.278, Validation Loss: 70.327 (10.997), Epoch time: 30.346 s, LR = 0.00200000
Epoch: 1722 (Saved at 1149), Train Loss: 66.349, Validation Loss: 64.591 (10.584), Epoch time: 30.726 s, LR = 0.00200000
Epoch: 1723 (Saved at 1149), Train Loss: 63.001, Validation Loss: 65.807 (10.674), Epoch time: 29.931 s, LR = 0.00200000
Epoch: 1724 (Saved at 1149), Train Loss: 62.108, Validation Loss: 63.702 (10.003), Epoch time: 30.313 s, LR = 0.00200000
Epoch: 1725 (Saved at 1149), Train Loss: 58.601, Validation Loss: 66.044 (10.590), Epoch time: 30.650 s, LR = 0.00200000
Epoch: 1726 (Saved at 1149), Train Loss: 60.286, Validation Loss: 66.330 (10.780), Epoch time: 31.364 s, LR = 0.00200000
Epoch: 1727 (Saved at 1149), Train Loss: 56.128, Validation Loss: 69.219 (11.061), Epoch time: 30.820 s, LR = 0.00200000
Epoch: 1728 (Saved at 1149), Train Loss: 63.393, Validation Loss: 65.786 (11.103), Epoch time: 31.133 s, LR = 0.00200000
Epoch: 1729 (Saved at 1149), Train Loss: 67.525, Validation Loss: 65.858 (10.328), Epoch time: 30.367 s, LR = 0.00200000
Epoch: 1730 (Saved at 1149), Train Loss: 61.313, Validation Loss: 61.703 (9.860), Epoch time: 30.557 s, LR = 0.00200000
Epoch: 1731 (Saved at 1149), Train Loss: 64.342, Validation Loss: 62.736 (9.681), Epoch time: 30.963 s, LR = 0.00200000
Epoch: 1732 (Saved at 1149), Train Loss: 61.016, Validation Loss: 61.889 (10.090), Epoch time: 31.390 s, LR = 0.00200000
Epoch: 1733 (Saved at 1149), Train Loss: 61.045, Validation Loss: 62.867 (10.201), Epoch time: 30.637 s, LR = 0.00200000
Epoch: 1734 (Saved at 1149), Train Loss: 64.184, Validation Loss: 57.381 (9.626), Epoch time: 31.110 s, LR = 0.00200000
Epoch: 1735 (Saved at 1149), Train Loss: 56.522, Validation Loss: 72.019 (10.734), Epoch time: 29.475 s, LR = 0.00200000
Epoch: 1736 (Saved at 1149), Train Loss: 58.348, Validation Loss: 60.226 (9.792), Epoch time: 29.853 s, LR = 0.00200000
Epoch: 1737 (Saved at 1149), Train Loss: 58.848, Validation Loss: 65.672 (10.798), Epoch time: 30.897 s, LR = 0.00200000
Epoch: 1738 (Saved at 1149), Train Loss: 60.312, Validation Loss: 61.645 (10.097), Epoch time: 30.841 s, LR = 0.00200000
Epoch: 1739 (Saved at 1149), Train Loss: 56.661, Validation Loss: 63.579 (9.288), Epoch time: 30.854 s, LR = 0.00200000
Epoch: 1740 (Saved at 1149), Train Loss: 64.447, Validation Loss: 59.286 (9.861), Epoch time: 30.603 s, LR = 0.00200000
Epoch: 1741 (Saved at 1149), Train Loss: 61.009, Validation Loss: 61.641 (9.557), Epoch time: 30.907 s, LR = 0.00200000
Epoch: 1742 (Saved at 1149), Train Loss: 61.500, Validation Loss: 64.407 (10.177), Epoch time: 30.626 s, LR = 0.00200000
Epoch: 1743 (Saved at 1149), Train Loss: 61.933, Validation Loss: 69.421 (10.781), Epoch time: 31.679 s, LR = 0.00200000
Epoch: 1744 (Saved at 1149), Train Loss: 67.928, Validation Loss: 68.124 (10.916), Epoch time: 31.668 s, LR = 0.00200000
Epoch: 1745 (Saved at 1149), Train Loss: 61.346, Validation Loss: 64.679 (10.409), Epoch time: 31.527 s, LR = 0.00200000
Epoch: 1746 (Saved at 1149), Train Loss: 59.506, Validation Loss: 66.004 (10.357), Epoch time: 30.850 s, LR = 0.00200000
Epoch: 1747 (Saved at 1149), Train Loss: 57.038, Validation Loss: 67.865 (10.686), Epoch time: 29.586 s, LR = 0.00200000
Epoch: 1748 (Saved at 1149), Train Loss: 63.088, Validation Loss: 67.323 (10.144), Epoch time: 30.754 s, LR = 0.00200000
Epoch: 1749 (Saved at 1149), Train Loss: 63.883, Validation Loss: 64.095 (11.069), Epoch time: 30.221 s, LR = 0.00200000
Epoch: 1750 (Saved at 1149), Train Loss: 63.057, Validation Loss: 62.352 (10.471), Epoch time: 30.320 s, LR = 0.00200000
Epoch: 1751 (Saved at 1149), Train Loss: 60.306, Validation Loss: 67.437 (10.301), Epoch time: 29.395 s, LR = 0.00200000
Epoch: 1752 (Saved at 1149), Train Loss: 67.859, Validation Loss: 64.110 (10.788), Epoch time: 28.821 s, LR = 0.00200000
Epoch: 1753 (Saved at 1149), Train Loss: 61.997, Validation Loss: 64.707 (10.977), Epoch time: 27.091 s, LR = 0.00200000
Epoch: 1754 (Saved at 1149), Train Loss: 62.383, Validation Loss: 71.978 (11.271), Epoch time: 26.670 s, LR = 0.00200000
Epoch: 1755 (Saved at 1149), Train Loss: 62.662, Validation Loss: 60.433 (10.142), Epoch time: 27.859 s, LR = 0.00200000
Epoch: 1756 (Saved at 1149), Train Loss: 59.616, Validation Loss: 64.897 (10.290), Epoch time: 27.647 s, LR = 0.00200000
Epoch: 1757 (Saved at 1149), Train Loss: 61.037, Validation Loss: 66.286 (10.149), Epoch time: 26.947 s, LR = 0.00200000
Epoch: 1758 (Saved at 1149), Train Loss: 59.802, Validation Loss: 64.242 (10.645), Epoch time: 26.667 s, LR = 0.00200000
Epoch: 1759 (Saved at 1149), Train Loss: 65.354, Validation Loss: 69.752 (11.008), Epoch time: 28.064 s, LR = 0.00200000
Epoch: 1760 (Saved at 1149), Train Loss: 58.745, Validation Loss: 66.428 (10.305), Epoch time: 25.351 s, LR = 0.00200000
Epoch: 1761 (Saved at 1149), Train Loss: 61.112, Validation Loss: 67.104 (10.455), Epoch time: 24.845 s, LR = 0.00200000
Epoch: 1762 (Saved at 1149), Train Loss: 58.261, Validation Loss: 59.393 (9.930), Epoch time: 24.083 s, LR = 0.00200000
Epoch: 1763 (Saved at 1149), Train Loss: 58.709, Validation Loss: 62.865 (9.821), Epoch time: 24.297 s, LR = 0.00200000
Epoch: 1764 (Saved at 1149), Train Loss: 64.397, Validation Loss: 63.854 (10.069), Epoch time: 24.179 s, LR = 0.00200000
Epoch: 1765 (Saved at 1149), Train Loss: 58.021, Validation Loss: 61.933 (9.787), Epoch time: 23.969 s, LR = 0.00200000
Epoch: 1766 (Saved at 1149), Train Loss: 62.705, Validation Loss: 61.880 (10.712), Epoch time: 23.418 s, LR = 0.00200000
Epoch: 1767 (Saved at 1149), Train Loss: 64.347, Validation Loss: 66.881 (10.522), Epoch time: 23.094 s, LR = 0.00200000
Epoch: 1768 (Saved at 1149), Train Loss: 61.356, Validation Loss: 68.479 (9.933), Epoch time: 23.259 s, LR = 0.00200000
Epoch: 1769 (Saved at 1149), Train Loss: 64.597, Validation Loss: 63.572 (10.141), Epoch time: 23.168 s, LR = 0.00200000
Epoch: 1770 (Saved at 1149), Train Loss: 62.819, Validation Loss: 66.755 (10.568), Epoch time: 22.943 s, LR = 0.00200000
Epoch: 1771 (Saved at 1149), Train Loss: 64.076, Validation Loss: 63.052 (10.504), Epoch time: 24.265 s, LR = 0.00200000
Epoch: 1772 (Saved at 1149), Train Loss: 58.594, Validation Loss: 64.377 (10.836), Epoch time: 24.423 s, LR = 0.00200000
Epoch: 1773 (Saved at 1149), Train Loss: 61.332, Validation Loss: 61.433 (11.031), Epoch time: 24.207 s, LR = 0.00200000
Epoch: 1774 (Saved at 1149), Train Loss: 62.480, Validation Loss: 67.304 (10.655), Epoch time: 24.342 s, LR = 0.00200000
Epoch: 1775 (Saved at 1149), Train Loss: 65.380, Validation Loss: 63.241 (10.715), Epoch time: 24.467 s, LR = 0.00200000
